timestamp	ch1	ch2	ch3
00:00:00.000	1.302564	1.293773	1.287179
00:00:00.000	1.317216	1.310623	1.296703
00:00:00.004	1.320147	1.306960	1.295238
00:00:00.004	1.331136	1.326007	1.304762
00:00:00.004	1.331868	1.331868	1.302564
00:00:00.004	1.304029	1.309158	1.297436
00:00:00.004	1.309158	1.300366	1.309890
00:00:00.004	1.282784	1.290110	1.295971
00:00:00.004	1.279853	1.306960	1.300366
00:00:00.004	1.301832	1.317949	1.307692
00:00:00.004	1.315018	1.315751	1.312821
00:00:00.004	1.331136	1.313553	1.313553
00:00:00.004	1.331136	1.293040	1.309158
00:00:00.005	1.317949	1.290842	1.304029
00:00:00.005	1.315751	1.309158	1.306960
00:00:00.005	1.309158	1.295238	1.303297
00:00:00.006	1.290842	1.280586	1.297436
00:00:00.006	1.299634	1.289377	1.297436
00:00:00.006	1.306960	1.294505	1.296703
00:00:00.007	1.312088	1.303297	1.289377
00:00:00.007	1.320879	1.315018	1.300366
00:00:00.007	1.345055	1.324542	1.300366
00:00:00.008	1.323077	1.322344	1.305495
00:00:00.008	1.295238	1.309890	1.306227
00:00:00.009	1.244689	1.306227	1.305495
00:00:00.009	1.253480	1.300366	1.321612
00:00:00.009	1.287912	1.292308	1.311355
00:00:00.010	1.328938	1.290842	1.314286
00:00:00.010	1.373626	1.302564	1.315751
00:00:00.010	1.369963	1.299634	1.306960
00:00:00.011	1.339194	1.293040	1.303297
00:00:00.011	1.330403	1.309158	1.305495
00:00:00.011	1.309890	1.368498	1.305495
00:00:00.012	1.293773	1.489377	1.308425
00:00:00.012	1.311355	1.432234	1.304029
00:00:00.012	1.288645	1.334066	1.300366
00:00:00.013	1.301099	1.234432	1.302564
00:00:00.013	1.305495	1.170696	1.299634
00:00:00.014	1.299634	1.178022	1.294505
00:00:00.014	1.302564	1.198535	1.300366
00:00:00.014	1.317216	1.267399	1.304762
00:00:00.015	1.312088	1.323077	1.303297
00:00:00.015	1.315751	1.347985	1.303297
00:00:00.015	1.292308	1.340659	1.308425
00:00:00.016	1.287912	1.309890	1.309158
00:00:00.016	1.294505	1.325275	1.315751
00:00:00.016	1.296703	1.290842	1.312821
00:00:00.017	1.328205	1.246886	1.310623
00:00:00.017	1.320879	1.238828	1.298901
00:00:00.017	1.280586	1.279121	1.282784
00:00:00.050	1.316484	1.322344	1.300366
00:00:00.050	1.346520	1.297436	1.290842
00:00:00.050	1.336996	1.257143	1.280586
00:00:00.051	1.314286	1.303297	1.303297
00:00:00.051	1.300366	1.323077	1.297436
00:00:00.051	1.278388	1.323810	1.294505
00:00:00.052	1.290110	1.345788	1.310623
00:00:00.052	1.277656	1.334799	1.305495
00:00:00.053	1.298168	1.359707	1.312088
00:00:00.053	1.330403	1.334799	1.303297
00:00:00.053	1.317216	1.273993	1.296703
00:00:00.054	1.311355	1.296703	1.312088
00:00:00.055	1.298168	1.283516	1.313553
00:00:00.055	1.303297	1.291575	1.312088
00:00:00.055	1.303297	1.282784	1.312821
00:00:00.055	1.285714	1.272527	1.300366
00:00:00.055	1.273993	1.273260	1.299634
00:00:00.056	1.293040	1.364835	1.303297
00:00:00.056	1.308425	1.377289	1.298901
00:00:00.056	1.344322	1.361172	1.300366
00:00:00.057	1.364103	1.327473	1.303297
00:00:00.057	1.344322	1.289377	1.294505
00:00:00.058	1.324542	1.287912	1.312088
00:00:00.058	1.320147	1.291575	1.306960
00:00:00.058	1.304762	1.241026	1.301832
00:00:00.059	1.295238	1.270330	1.305495
00:00:00.059	1.279121	1.293773	1.298168
00:00:00.059	1.291575	1.310623	1.307692
00:00:00.060	1.304029	1.315751	1.311355
00:00:00.060	1.303297	1.315751	1.306960
00:00:00.060	1.306960	1.318681	1.305495
00:00:00.062	1.341392	1.317949	1.306960
00:00:00.062	1.353114	1.304029	1.300366
00:00:00.062	1.339194	1.312088	1.308425
00:00:00.062	1.307692	1.305495	1.297436
00:00:00.062	1.290842	1.304762	1.293040
00:00:00.063	1.323077	1.318681	1.299634
00:00:00.063	1.307692	1.315751	1.300366
00:00:00.063	1.306227	1.326007	1.306227
00:00:00.065	1.309890	1.323810	1.300366
00:00:00.065	1.306960	1.322344	1.312821
00:00:00.065	1.300366	1.314286	1.309890
00:00:00.065	1.306227	1.302564	1.306227
00:00:00.065	1.306227	1.310623	1.312821
00:00:00.065	1.305495	1.308425	1.312088
00:00:00.066	1.293040	1.296703	1.298168
00:00:00.066	1.302564	1.300366	1.310623
00:00:00.066	1.303297	1.295238	1.296703
00:00:00.070	1.307692	1.303297	1.311355
00:00:00.070	1.309158	1.296703	1.298901
00:00:00.102	1.306227	1.291575	1.293773
00:00:00.102	1.312821	1.298168	1.298901
00:00:00.102	1.314286	1.297436	1.298168
00:00:00.102	1.302564	1.302564	1.295238
00:00:00.102	1.301099	1.306227	1.300366
00:00:00.102	1.302564	1.309158	1.298168
00:00:00.102	1.317216	1.317216	1.306227
00:00:00.102	1.320147	1.309158	1.303297
00:00:00.102	1.334066	1.288645	1.303297
00:00:00.103	1.316484	1.287912	1.307692
00:00:00.103	1.315751	1.298168	1.313553
00:00:00.103	1.304029	1.301832	1.311355
00:00:00.104	1.307692	1.297436	1.306960
00:00:00.104	1.306960	1.303297	1.311355
00:00:00.104	1.304029	1.298168	1.304029
00:00:00.105	1.304029	1.304029	1.304762
00:00:00.105	1.293040	1.302564	1.295971
00:00:00.105	1.303297	1.311355	1.300366
00:00:00.106	1.312088	1.313553	1.298168
00:00:00.107	1.307692	1.313553	1.300366
00:00:00.107	1.297436	1.295238	1.284249
00:00:00.107	1.320147	1.306227	1.298901
00:00:00.107	1.312821	1.301832	1.304029
00:00:00.108	1.300366	1.299634	1.300366
00:00:00.108	1.293040	1.305495	1.307692
00:00:00.108	1.285714	1.294505	1.298901
00:00:00.109	1.301099	1.300366	1.315751
00:00:00.109	1.318681	1.297436	1.308425
00:00:00.109	1.347253	1.295238	1.313553
00:00:00.110	1.374359	1.304762	1.306227
00:00:00.110	1.362637	1.310623	1.307692
00:00:00.110	1.319414	1.304029	1.304762
00:00:00.111	1.285714	1.318681	1.304029
00:00:00.111	1.243223	1.320879	1.295238
00:00:00.112	1.247619	1.314286	1.290110
00:00:00.112	1.263736	1.306227	1.293040
00:00:00.112	1.281319	1.301099	1.291575
00:00:00.113	1.308425	1.312088	1.302564
00:00:00.113	1.323810	1.305495	1.295971
00:00:00.113	1.320879	1.295238	1.297436
00:00:00.114	1.329670	1.308425	1.307692
00:00:00.114	1.322344	1.292308	1.295971
00:00:00.114	1.326740	1.328205	1.309158
00:00:00.115	1.318681	1.332601	1.309158
00:00:00.115	1.318681	1.317216	1.295238
00:00:00.115	1.312821	1.306960	1.306960
00:00:00.116	1.315018	1.286447	1.312821
00:00:00.116	1.300366	1.280586	1.312821
00:00:00.117	1.303297	1.295971	1.308425
00:00:00.117	1.297436	1.339927	1.304029
00:00:00.149	1.309890	1.366300	1.302564
00:00:00.149	1.306227	1.330403	1.295971
00:00:00.150	1.311355	1.297436	1.291575
00:00:00.150	1.317949	1.268864	1.297436
00:00:00.151	1.307692	1.262271	1.293773
00:00:00.151	1.335531	1.247619	1.309158
00:00:00.151	1.317216	1.217582	1.304029
00:00:00.152	1.295238	1.195604	1.295238
00:00:00.152	1.308425	1.255678	1.305495
00:00:00.152	1.310623	1.300366	1.309158
00:00:00.153	1.309890	1.320147	1.308425
00:00:00.153	1.308425	1.328938	1.313553
00:00:00.153	1.304762	1.323077	1.299634
00:00:00.154	1.313553	1.333333	1.308425
00:00:00.154	1.312088	1.328938	1.310623
00:00:00.154	1.314286	1.328938	1.299634
00:00:00.155	1.311355	1.338462	1.311355
00:00:00.155	1.295971	1.323810	1.297436
00:00:00.156	1.287179	1.321612	1.298168
00:00:00.156	1.302564	1.324542	1.298901
00:00:00.156	1.310623	1.315018	1.287179
00:00:00.157	1.317216	1.316484	1.298168
00:00:00.157	1.315018	1.314286	1.302564
00:00:00.157	1.298901	1.303297	1.293040
00:00:00.158	1.312088	1.305495	1.306227
00:00:00.158	1.306960	1.300366	1.301832
00:00:00.160	1.304762	1.298168	1.305495
00:00:00.160	1.312821	1.304762	1.313553
00:00:00.160	1.315018	1.300366	1.306227
00:00:00.160	1.316484	1.304762	1.304029
00:00:00.160	1.309158	1.309158	1.306227
00:00:00.160	1.294505	1.305495	1.298901
00:00:00.161	1.320147	1.317216	1.305495
00:00:00.161	1.312088	1.312088	1.293773
00:00:00.161	1.308425	1.309158	1.304029
00:00:00.162	1.315751	1.309890	1.302564
00:00:00.162	1.309158	1.295238	1.296703
00:00:00.162	1.315018	1.291575	1.299634
00:00:00.163	1.317949	1.295238	1.301832
00:00:00.163	1.319414	1.309158	1.299634
00:00:00.163	1.319414	1.327473	1.304029
00:00:00.167	1.309158	1.324542	1.302564
00:00:00.167	1.300366	1.317216	1.306960
00:00:00.167	1.303297	1.303297	1.304029
00:00:00.167	1.318681	1.286447	1.306960
00:00:00.167	1.316484	1.280586	1.311355
00:00:00.167	1.317216	1.284249	1.309890
00:00:00.167	1.305495	1.284982	1.312821
00:00:00.167	1.304762	1.276923	1.306960
00:00:00.167	1.298168	1.278388	1.295238
00:00:00.199	1.316484	1.317949	1.305495
00:00:00.199	1.317949	1.316484	1.302564
00:00:00.200	1.306227	1.316484	1.306227
00:00:00.200	1.320147	1.323810	1.296703
00:00:00.200	1.294505	1.302564	1.282051
00:00:00.201	1.301832	1.313553	1.296703
00:00:00.201	1.312088	1.315018	1.304029
00:00:00.201	1.295971	1.296703	1.293773
00:00:00.202	1.309158	1.312821	1.314286
00:00:00.202	1.304029	1.308425	1.306227
00:00:00.202	1.284982	1.300366	1.307692
00:00:00.203	1.282051	1.289377	1.295971
00:00:00.203	1.293040	1.298168	1.300366
00:00:00.203	1.309158	1.311355	1.316484
00:00:00.204	1.320879	1.312821	1.308425
00:00:00.204	1.304762	1.302564	1.291575
00:00:00.205	1.326740	1.323810	1.307692
00:00:00.205	1.315018	1.304029	1.291575
00:00:00.205	1.315751	1.317216	1.300366
00:00:00.206	1.312821	1.311355	1.296703
00:00:00.206	1.306227	1.308425	1.296703
00:00:00.206	1.306960	1.304762	1.303297
00:00:00.207	1.300366	1.298168	1.306227
