timestamp	ch1	ch2	ch3
00:00:00.000	1.306227	1.410256	1.306227
00:00:00.000	1.304762	1.353846	1.297436
00:00:00.001	1.316484	1.309890	1.311355
00:00:00.001	1.317949	1.281319	1.307692
00:00:00.001	1.311355	1.253480	1.298168
00:00:00.002	1.300366	1.254945	1.300366
00:00:00.002	1.309158	1.257143	1.303297
00:00:00.002	1.318681	1.265934	1.299634
00:00:00.003	1.315018	1.292308	1.304029
00:00:00.003	1.314286	1.385348	1.304762
00:00:00.003	1.309158	1.402198	1.311355
00:00:00.004	1.306227	1.356777	1.306960
00:00:00.004	1.310623	1.284982	1.314286
00:00:00.005	1.313553	1.270330	1.304762
00:00:00.005	1.303297	1.243956	1.300366
00:00:00.005	1.319414	1.249084	1.310623
00:00:00.006	1.315018	1.269597	1.304029
00:00:00.006	1.308425	1.255678	1.293773
00:00:00.006	1.320147	1.249084	1.309158
00:00:00.007	1.307692	1.277656	1.305495
00:00:00.007	1.309158	1.404396	1.298168
00:00:00.007	1.305495	1.376557	1.296703
00:00:00.008	1.310623	1.320147	1.302564
00:00:00.008	1.310623	1.298901	1.314286
00:00:00.008	1.306960	1.287912	1.305495
00:00:00.009	1.299634	1.298901	1.302564
00:00:00.009	1.312088	1.345055	1.311355
00:00:00.010	1.301099	1.378022	1.309158
00:00:00.011	1.297436	1.417582	1.308425
00:00:00.011	1.312088	1.386081	1.306227
00:00:00.011	1.310623	1.298901	1.302564
00:00:00.011	1.312088	1.238095	1.298168
00:00:00.011	1.307692	1.239560	1.304762
00:00:00.012	1.315018	1.212454	1.300366
00:00:00.012	1.309158	1.235165	1.307692
00:00:00.012	1.312088	1.263004	1.300366
00:00:00.014	1.317216	1.284982	1.308425
00:00:00.014	1.322344	1.369231	1.308425
00:00:00.014	1.314286	1.412454	1.314286
00:00:00.014	1.317216	1.414652	1.313553
00:00:00.014	1.316484	1.397070	1.299634
00:00:00.015	1.309158	1.335531	1.288645
00:00:00.015	1.312088	1.267399	1.299634
00:00:00.015	1.297436	1.222711	1.296703
00:00:00.017	1.299634	1.150183	1.298168
00:00:00.017	1.317216	1.177289	1.300366
00:00:00.017	1.312088	1.256410	1.308425
00:00:00.017	1.318681	1.313553	1.306960
00:00:00.017	1.309890	1.319414	1.311355
00:00:00.017	1.315018	1.367033	1.315018
00:00:00.050	1.316484	1.381685	1.307692
00:00:00.050	1.308425	1.322344	1.295971
00:00:00.050	1.307692	1.295238	1.305495
00:00:00.051	1.304762	1.271795	1.297436
00:00:00.051	1.292308	1.281319	1.302564
00:00:00.051	1.298901	1.358242	1.308425
00:00:00.052	1.304029	1.404396	1.309158
00:00:00.052	1.306227	1.345788	1.297436
00:00:00.052	1.321612	1.293773	1.314286
00:00:00.053	1.318681	1.284249	1.300366
00:00:00.053	1.323077	1.309158	1.310623
00:00:00.054	1.324542	1.320147	1.317949
00:00:00.054	1.306227	1.310623	1.302564
00:00:00.054	1.311355	1.253480	1.314286
00:00:00.055	1.310623	1.216850	1.302564
00:00:00.055	1.291575	1.257875	1.305495
00:00:00.055	1.329670	1.318681	1.303297
00:00:00.056	1.325275	1.363370	1.312821
00:00:00.056	1.310623	1.336264	1.315018
00:00:00.056	1.308425	1.311355	1.310623
00:00:00.057	1.316484	1.301099	1.300366
00:00:00.057	1.317216	1.292308	1.307692
00:00:00.057	1.342125	1.310623	1.306960
00:00:00.058	1.328938	1.316484	1.303297
00:00:00.058	1.315018	1.317216	1.304029
00:00:00.059	1.314286	1.322344	1.306960
00:00:00.059	1.296703	1.330403	1.306960
00:00:00.059	1.292308	1.337729	1.313553
00:00:00.060	1.293773	1.333333	1.306960
00:00:00.060	1.306227	1.377289	1.308425
00:00:00.060	1.311355	1.344322	1.312821
00:00:00.061	1.315018	1.279121	1.303297
00:00:00.061	1.308425	1.251282	1.308425
00:00:00.061	1.317949	1.260073	1.304762
00:00:00.062	1.318681	1.289377	1.306960
00:00:00.062	1.312821	1.312088	1.312821
00:00:00.062	1.315018	1.326740	1.302564
00:00:00.063	1.305495	1.334799	1.290842
00:00:00.063	1.317949	1.344322	1.293040
00:00:00.064	1.314286	1.322344	1.293773
00:00:00.064	1.300366	1.279121	1.290842
00:00:00.064	1.312088	1.267399	1.302564
00:00:00.065	1.301099	1.257875	1.304029
00:00:00.065	1.298168	1.258608	1.309890
00:00:00.065	1.315018	1.281319	1.317216
00:00:00.066	1.311355	1.295238	1.309890
00:00:00.066	1.306960	1.343590	1.312088
00:00:00.066	1.304762	1.375092	1.311355
00:00:00.067	1.298168	1.339194	1.298168
00:00:00.067	1.317216	1.334799	1.299634
00:00:00.099	1.312088	1.318681	1.293773
00:00:00.100	1.320147	1.312821	1.304029
00:00:00.100	1.312088	1.331868	1.306960
00:00:00.100	1.312088	1.358242	1.309158
00:00:00.101	1.313553	1.368498	1.307692
00:00:00.101	1.312088	1.394139	1.300366
00:00:00.101	1.315018	1.400733	1.298168
00:00:00.102	1.312088	1.317949	1.304029
00:00:00.102	1.306227	1.225641	1.302564
00:00:00.103	1.310623	1.180952	1.314286
00:00:00.104	1.320147	1.220513	1.317216
00:00:00.104	1.308425	1.222711	1.320147
00:00:00.104	1.313553	1.182418	1.317949
00:00:00.104	1.295238	1.182418	1.293040
00:00:00.104	1.312821	1.260073	1.306960
00:00:00.105	1.315751	1.320879	1.294505
00:00:00.105	1.320879	1.352381	1.298901
00:00:00.105	1.316484	1.375824	1.290842
00:00:00.106	1.298901	1.362637	1.279853
00:00:00.106	1.315018	1.369231	1.298168
00:00:00.106	1.312088	1.398535	1.303297
00:00:00.107	1.308425	1.403663	1.304029
00:00:00.107	1.316484	1.338462	1.306227
00:00:00.109	1.308425	1.283516	1.306960
00:00:00.109	1.310623	1.247619	1.310623
00:00:00.109	1.323077	1.217582	1.307692
00:00:00.110	1.316484	1.241026	1.270330
00:00:00.110	1.327473	1.312088	1.282051
00:00:00.110	1.317949	1.356777	1.284249
00:00:00.110	1.313553	1.341392	1.294505
00:00:00.110	1.322344	1.303297	1.312821
00:00:00.110	1.310623	1.262271	1.306960
00:00:00.111	1.315018	1.344322	1.336264
00:00:00.111	1.316484	1.429304	1.332601
00:00:00.111	1.303297	1.452015	1.326007
00:00:00.113	1.306960	1.375092	1.337729
00:00:00.113	1.312821	1.292308	1.334799
00:00:00.113	1.309158	1.271062	1.285714
00:00:00.113	1.315018	1.287179	1.275458
00:00:00.113	1.302564	1.224176	1.263004
00:00:00.114	1.295971	1.167766	1.284982
00:00:00.114	1.310623	1.254212	1.315018
00:00:00.114	1.299634	1.257143	1.317216
00:00:00.115	1.293773	1.204396	1.331136
00:00:00.115	1.309158	1.128205	1.328938
00:00:00.115	1.318681	1.165568	1.317216
00:00:00.116	1.310623	1.316484	1.317949
00:00:00.116	1.317216	1.356044	1.312821
00:00:00.117	1.308425	1.364835	1.301832
00:00:00.117	1.321612	1.378755	1.295971
00:00:00.149	1.320879	1.381685	1.300366
00:00:00.149	1.320147	1.365568	1.300366
00:00:00.150	1.314286	1.356044	1.302564
00:00:00.150	1.303297	1.364103	1.298901
00:00:00.150	1.311355	1.451282	1.302564
00:00:00.151	1.315018	1.468864	1.304762
00:00:00.151	1.311355	1.390476	1.306227
00:00:00.152	1.306960	1.347253	1.303297
00:00:00.152	1.301832	1.287179	1.306960
00:00:00.152	1.314286	1.238095	1.315751
00:00:00.153	1.312821	1.191209	1.312821
00:00:00.153	1.301832	1.192674	1.304762
00:00:00.153	1.320879	1.235897	1.306960
00:00:00.154	1.310623	1.278388	1.297436
00:00:00.154	1.318681	1.342125	1.295971
00:00:00.154	1.317949	1.437363	1.300366
00:00:00.155	1.306960	1.428571	1.295971
00:00:00.156	1.320879	1.340659	1.306227
00:00:00.156	1.321612	1.287912	1.315751
00:00:00.156	1.320147	1.252747	1.320879
00:00:00.156	1.313553	1.251282	1.317216
00:00:00.157	1.314286	1.304029	1.303297
00:00:00.157	1.300366	1.297436	1.284982
00:00:00.157	1.313553	1.389011	1.297436
00:00:00.158	1.294505	1.361905	1.295971
00:00:00.158	1.310623	1.307692	1.313553
00:00:00.158	1.298901	1.241026	1.295238
00:00:00.159	1.294505	1.139927	1.289377
00:00:00.159	1.312088	1.199267	1.299634
00:00:00.159	1.311355	1.233700	1.317216
00:00:00.160	1.304762	1.244689	1.312088
00:00:00.160	1.312088	1.387546	1.308425
00:00:00.160	1.297436	1.468864	1.279853
00:00:00.161	1.302564	1.487179	1.294505
00:00:00.161	1.303297	1.369231	1.299634
00:00:00.162	1.311355	1.266667	1.316484
00:00:00.162	1.336264	1.147253	1.300366
00:00:00.162	1.319414	1.103297	1.263736
00:00:00.163	1.317216	1.189744	1.265201
00:00:00.163	1.288645	1.268864	1.240293
00:00:00.163	1.295971	1.293773	1.273993
00:00:00.164	1.326740	1.348718	1.312088
00:00:00.164	1.320879	1.359707	1.340659
00:00:00.164	1.317949	1.371429	1.362637
00:00:00.165	1.319414	1.423443	1.364835
00:00:00.165	1.323077	1.458608	1.386813
00:00:00.166	1.323077	1.288645	1.374359
00:00:00.166	1.303297	1.216117	1.335531
00:00:00.166	1.282051	1.210256	1.298901
00:00:00.167	1.286447	1.256410	1.296703
00:00:00.199	1.290842	1.323810	1.274725
00:00:00.199	1.294505	1.489377	1.286447
00:00:00.199	1.315751	1.606593	1.316484
00:00:00.200	1.315018	1.534799	1.334066
00:00:00.200	1.308425	1.356777	1.282051
00:00:00.201	1.322344	1.220513	1.276923
00:00:00.201	1.312821	1.188278	1.266667
00:00:00.201	1.309158	1.402930	1.263736
00:00:00.202	1.316484	1.445421	1.263004
00:00:00.202	1.317216	1.185348	1.274725
00:00:00.202	1.313553	1.048352	1.315751
00:00:00.203	1.316484	1.063004	1.350916
00:00:00.203	1.304029	1.005861	1.344322
00:00:00.203	1.309158	1.038828	1.339194
00:00:00.204	1.307692	1.169231	1.339927
00:00:00.204	1.302564	1.264469	1.330403
00:00:00.204	1.285714	1.397802	1.300366
00:00:00.206	1.297436	1.461538	1.298168
00:00:00.206	1.303297	1.415385	1.287912
00:00:00.206	1.332601	1.511355	1.315751
00:00:00.206	1.332601	1.547985	1.314286
00:00:00.206	1.317949	1.513553	1.328938
00:00:00.208	1.303297	1.432967	1.300366
00:00:00.208	1.295238	1.473993	1.294505
00:00:00.208	1.298168	1.449817	1.293040
00:00:00.208	1.304029	1.312088	1.283516
00:00:00.208	1.312821	1.142125	1.254212
00:00:00.208	1.320879	1.066667	1.261538
00:00:00.211	1.330403	0.975092	1.265934
00:00:00.211	1.326007	0.884249	1.263004
00:00:00.211	1.328205	1.082784	1.289377
00:00:00.211	1.334066	1.312821	1.309158
00:00:00.211	1.338462	1.400000	1.346520
00:00:00.211	1.348718	1.504762	1.370696
00:00:00.211	1.338462	1.532601	1.372894
00:00:00.211	1.328205	1.547253	1.362637
00:00:00.213	1.305495	1.608791	1.318681
00:00:00.213	1.319414	1.599267	1.291575
