timestamp	ch1	ch2	ch3
00:00:00.000	1.315751	1.308425	1.320879
00:00:00.000	1.311355	1.309890	1.310623
00:00:00.000	1.308425	1.311355	1.307692
00:00:00.000	1.310623	1.294505	1.286447
00:00:00.000	1.312821	1.306227	1.288645
00:00:00.000	1.273993	1.292308	1.279121
00:00:00.000	1.287912	1.293773	1.281319
00:00:00.000	1.282051	1.295238	1.275458
00:00:00.000	1.296703	1.302564	1.284249
00:00:00.001	1.389744	1.290110	1.281319
00:00:00.001	1.385348	1.304029	1.292308
00:00:00.002	1.306960	1.306227	1.294505
00:00:00.033	1.297436	1.306227	1.298901
00:00:00.034	1.307692	1.311355	1.307692
00:00:00.034	1.290842	1.309158	1.306960
00:00:00.035	1.275458	1.306227	1.306227
00:00:00.035	1.253480	1.308425	1.300366
00:00:00.035	1.269597	1.303297	1.300366
00:00:00.036	1.278388	1.296703	1.296703
00:00:00.036	1.293040	1.306227	1.293773
00:00:00.036	1.292308	1.298168	1.292308
00:00:00.037	1.293040	1.290842	1.284249
00:00:00.037	1.290110	1.290842	1.279853
00:00:00.037	1.276190	1.296703	1.287179
00:00:00.038	1.320879	1.306960	1.283516
00:00:00.038	1.317216	1.287912	1.282051
00:00:00.038	1.368498	1.301099	1.285714
00:00:00.039	1.346520	1.307692	1.290110
00:00:00.039	1.306227	1.298168	1.295971
00:00:00.040	1.312088	1.307692	1.307692
00:00:00.040	1.287912	1.310623	1.301832
00:00:00.040	1.228571	1.300366	1.298901
00:00:00.041	1.192674	1.306227	1.311355
00:00:00.041	1.174359	1.303297	1.297436
00:00:00.041	1.277656	1.305495	1.300366
00:00:00.042	1.351648	1.306227	1.293040
00:00:00.042	1.380220	1.299634	1.290110
00:00:00.042	1.406593	1.293773	1.282784
00:00:00.043	1.439560	1.308425	1.276923
00:00:00.043	1.425641	1.291575	1.280586
00:00:00.044	1.343590	1.295238	1.280586
00:00:00.044	1.304029	1.304029	1.287912
00:00:00.044	1.236630	1.303297	1.290842
00:00:00.045	1.243956	1.299634	1.290110
00:00:00.045	1.262271	1.307692	1.293773
00:00:00.045	1.293040	1.309890	1.302564
00:00:00.046	1.324542	1.300366	1.298168
00:00:00.046	1.370696	1.301099	1.300366
00:00:00.046	1.397802	1.305495	1.304029
00:00:00.047	1.440293	1.290842	1.295238
00:00:00.047	1.298168	1.295238	1.300366
00:00:00.047	1.219780	1.304029	1.300366
00:00:00.048	1.188278	1.297436	1.290842
00:00:00.048	1.210989	1.300366	1.312821
00:00:00.049	1.233700	1.306960	1.295971
00:00:00.049	1.264469	1.300366	1.285714
00:00:00.049	1.309890	1.303297	1.283516
00:00:00.050	1.284982	1.300366	1.284249
00:00:00.051	1.326740	1.306227	1.285714
00:00:00.051	1.320147	1.301832	1.289377
00:00:00.051	1.305495	1.293773	1.283516
00:00:00.051	1.339194	1.294505	1.291575
00:00:00.083	1.342125	1.307692	1.298901
00:00:00.084	1.328205	1.297436	1.274725
00:00:00.084	1.336996	1.300366	1.298168
00:00:00.084	1.296703	1.307692	1.297436
00:00:00.085	1.286447	1.301832	1.295971
00:00:00.085	1.273993	1.306960	1.308425
00:00:00.085	1.264469	1.301099	1.295971
00:00:00.087	1.327473	1.305495	1.298168
00:00:00.087	1.354579	1.301099	1.291575
00:00:00.087	1.347253	1.309158	1.291575
00:00:00.088	1.356044	1.308425	1.290110
00:00:00.088	1.328938	1.301832	1.275458
00:00:00.088	1.286447	1.297436	1.287912
00:00:00.091	1.257143	1.309890	1.280586
00:00:00.091	1.219048	1.291575	1.278388
00:00:00.091	1.269597	1.296703	1.284982
00:00:00.091	1.318681	1.293773	1.293040
00:00:00.091	1.324542	1.295971	1.298901
00:00:00.091	1.343590	1.308425	1.296703
00:00:00.091	1.368498	1.308425	1.299634
00:00:00.091	1.363370	1.284249	1.298901
00:00:00.091	1.328205	1.296703	1.286447
00:00:00.091	1.290110	1.292308	1.283516
00:00:00.096	1.301832	1.300366	1.283516
00:00:00.096	1.301832	1.304762	1.301832
00:00:00.096	1.298901	1.291575	1.300366
00:00:00.096	1.284982	1.293773	1.289377
00:00:00.096	1.286447	1.304762	1.289377
00:00:00.096	1.295238	1.300366	1.285714
00:00:00.096	1.293773	1.308425	1.297436
00:00:00.096	1.302564	1.309890	1.285714
00:00:00.096	1.308425	1.295971	1.276923
00:00:00.096	1.361905	1.304762	1.290110
00:00:00.096	1.369963	1.301099	1.284982
00:00:00.096	1.318681	1.298168	1.289377
00:00:00.096	1.273993	1.293773	1.289377
00:00:00.096	1.268132	1.304762	1.304029
00:00:00.096	1.258608	1.299634	1.304762
00:00:00.097	1.267399	1.304029	1.309158
00:00:00.097	1.238828	1.304029	1.306960
00:00:00.098	1.269597	1.308425	1.312088
00:00:00.098	1.333333	1.298168	1.288645
00:00:00.098	1.388278	1.307692	1.292308
00:00:00.099	1.360440	1.309158	1.294505
00:00:00.099	1.340659	1.311355	1.298901
00:00:00.099	1.312088	1.309158	1.292308
00:00:00.100	1.290110	1.302564	1.296703
00:00:00.100	1.281319	1.306227	1.279121
00:00:00.100	1.242491	1.308425	1.276923
00:00:00.101	1.246886	1.293773	1.281319
00:00:00.133	1.297436	1.292308	1.276923
00:00:00.133	1.344322	1.308425	1.300366
00:00:00.134	1.347253	1.310623	1.293773
