timestamp	ch1	ch2	ch3
00:00:00.000	1.319414	1.288645	1.276923
00:00:00.000	1.319414	1.301832	1.282784
00:00:00.001	1.296703	1.302564	1.280586
00:00:00.001	1.311355	1.309158	1.294505
00:00:00.001	1.346520	1.306960	1.298901
00:00:00.002	1.309158	1.295238	1.295238
00:00:00.002	1.304029	1.305495	1.303297
00:00:00.002	1.306960	1.306227	1.299634
00:00:00.004	1.306227	1.306227	1.306227
00:00:00.004	1.291575	1.297436	1.299634
00:00:00.004	1.305495	1.309890	1.305495
00:00:00.004	1.273260	1.296703	1.295971
00:00:00.004	1.279853	1.308425	1.309890
00:00:00.005	1.260806	1.295971	1.283516
00:00:00.005	1.264469	1.304762	1.287179
00:00:00.005	1.253480	1.289377	1.280586
00:00:00.006	1.306227	1.304029	1.284982
00:00:00.006	1.336264	1.302564	1.291575
00:00:00.006	1.371429	1.309158	1.293040
00:00:00.008	1.380952	1.310623	1.293040
00:00:00.008	1.378022	1.309158	1.291575
00:00:00.008	1.284249	1.295971	1.298901
00:00:00.009	1.248352	1.303297	1.305495
00:00:00.009	1.260806	1.303297	1.298901
00:00:00.009	1.289377	1.300366	1.293773
00:00:00.010	1.286447	1.290842	1.287912
00:00:00.010	1.288645	1.294505	1.290110
00:00:00.010	1.305495	1.294505	1.301832
00:00:00.010	1.328205	1.302564	1.294505
00:00:00.010	1.335531	1.290110	1.283516
00:00:00.011	1.330403	1.295971	1.290110
00:00:00.011	1.323810	1.310623	1.299634
00:00:00.011	1.300366	1.309158	1.291575
00:00:00.012	1.297436	1.305495	1.291575
00:00:00.012	1.287912	1.306960	1.289377
00:00:00.012	1.290110	1.304029	1.290110
00:00:00.017	1.295238	1.307692	1.295238
00:00:00.017	1.304029	1.303297	1.295971
00:00:00.017	1.317216	1.304029	1.295238
00:00:00.017	1.300366	1.301832	1.298168
00:00:00.017	1.288645	1.268132	1.292308
00:00:00.017	1.294505	1.307692	1.298901
00:00:00.017	1.304029	1.304029	1.310623
00:00:00.017	1.287912	1.299634	1.304762
00:00:00.017	1.273260	1.299634	1.298901
00:00:00.017	1.292308	1.309158	1.316484
00:00:00.017	1.309890	1.298168	1.294505
00:00:00.017	1.317216	1.304029	1.295238
00:00:00.017	1.290842	1.304029	1.290110
00:00:00.017	1.200000	1.293773	1.276923
00:00:00.050	1.241758	1.301832	1.290842
00:00:00.050	1.278388	1.304029	1.295238
00:00:00.050	1.329670	1.307692	1.292308
00:00:00.051	1.376557	1.300366	1.286447
00:00:00.051	1.435897	1.293773	1.290842
00:00:00.051	1.402930	1.302564	1.296703
00:00:00.052	1.341392	1.303297	1.293773
00:00:00.052	1.312088	1.304029	1.304762
00:00:00.053	1.358242	1.296703	1.293040
00:00:00.053	1.354579	1.302564	1.292308
00:00:00.053	1.279121	1.293040	1.305495
00:00:00.054	1.261538	1.304762	1.308425
00:00:00.054	1.244689	1.308425	1.302564
00:00:00.054	1.304029	1.307692	1.295971
00:00:00.055	1.320879	1.312088	1.297436
00:00:00.056	1.279121	1.297436	1.279121
00:00:00.056	1.264469	1.284249	1.279853
00:00:00.056	1.266667	1.299634	1.285714
00:00:00.056	1.261538	1.298168	1.284982
00:00:00.056	1.300366	1.301099	1.290842
00:00:00.057	1.308425	1.293773	1.285714
00:00:00.057	1.304762	1.304762	1.300366
00:00:00.058	1.320879	1.297436	1.287912
00:00:00.058	1.347253	1.290110	1.293773
00:00:00.058	1.383883	1.294505	1.296703
00:00:00.059	1.339194	1.295971	1.298168
00:00:00.059	1.314286	1.307692	1.300366
00:00:00.059	1.282051	1.306227	1.307692
00:00:00.060	1.269597	1.305495	1.312088
00:00:00.060	1.258608	1.298901	1.282051
00:00:00.060	1.264469	1.306960	1.290110
00:00:00.061	1.270330	1.293040	1.289377
00:00:00.061	1.244689	1.282784	1.275458
00:00:00.061	1.279853	1.304029	1.290110
00:00:00.062	1.313553	1.308425	1.292308
00:00:00.062	1.324542	1.312088	1.289377
00:00:00.063	1.319414	1.305495	1.283516
00:00:00.063	1.348718	1.300366	1.280586
00:00:00.063	1.339927	1.302564	1.284982
00:00:00.064	1.295238	1.300366	1.290842
00:00:00.064	1.298168	1.295971	1.295971
00:00:00.064	1.281319	1.302564	1.299634
00:00:00.065	1.304029	1.304762	1.304029
00:00:00.065	1.320147	1.302564	1.299634
00:00:00.065	1.312821	1.306227	1.308425
00:00:00.066	1.317949	1.302564	1.287912
00:00:00.066	1.310623	1.276190	1.285714
00:00:00.066	1.317949	1.290842	1.294505
00:00:00.067	1.337729	1.300366	1.291575
00:00:00.067	1.365568	1.302564	1.287179
00:00:00.100	1.350916	1.304762	1.305495
00:00:00.100	1.244689	1.304029	1.288645
00:00:00.100	1.208059	1.290842	1.284249
00:00:00.100	1.250549	1.300366	1.287912
00:00:00.101	1.281319	1.296703	1.281319
00:00:00.101	1.309158	1.296703	1.284982
00:00:00.102	1.353114	1.304762	1.300366
00:00:00.102	1.356044	1.298901	1.310623
00:00:00.102	1.352381	1.302564	1.303297
00:00:00.103	1.317216	1.304029	1.305495
00:00:00.104	1.303297	1.299634	1.312088
00:00:00.104	1.283516	1.298168	1.303297
00:00:00.104	1.279853	1.298901	1.295971
00:00:00.104	1.287179	1.301832	1.290842
00:00:00.104	1.253480	1.303297	1.286447
00:00:00.105	1.256410	1.305495	1.284982
00:00:00.105	1.249084	1.298168	1.285714
00:00:00.105	1.290110	1.305495	1.286447
00:00:00.107	1.298168	1.306227	1.294505
00:00:00.107	1.312821	1.302564	1.295238
00:00:00.107	1.318681	1.306227	1.279121
00:00:00.107	1.366300	1.307692	1.294505
00:00:00.108	1.421245	1.315018	1.296703
00:00:00.108	1.391209	1.304762	1.298901
00:00:00.108	1.331136	1.306227	1.316484
