timestamp	ch1	ch2	ch3
00:00:00.000	1.287179	1.312821	1.300366
00:00:00.000	1.282051	1.312088	1.289377
00:00:00.000	1.306960	1.323810	1.297436
00:00:00.001	1.355311	1.323810	1.300366
00:00:00.001	1.369963	1.328938	1.300366
00:00:00.001	1.356777	1.327473	1.297436
00:00:00.002	1.331136	1.323810	1.292308
00:00:00.002	1.313553	1.319414	1.295238
00:00:00.003	1.269597	1.318681	1.300366
00:00:00.003	1.280586	1.322344	1.300366
00:00:00.003	1.276190	1.306227	1.304029
00:00:00.004	1.295238	1.338462	1.312088
00:00:00.004	1.317949	1.337729	1.315018
00:00:00.004	1.332601	1.295971	1.326007
00:00:00.005	1.309158	1.263736	1.317216
00:00:00.005	1.271795	1.253480	1.307692
00:00:00.005	1.271062	1.290110	1.304029
00:00:00.006	1.289377	1.311355	1.295238
00:00:00.006	1.306227	1.345055	1.300366
00:00:00.006	1.321612	1.359707	1.294505
00:00:00.007	1.315018	1.387546	1.295971
00:00:00.007	1.313553	1.356044	1.298168
00:00:00.008	1.331136	1.298168	1.296703
00:00:00.008	1.330403	1.247619	1.309890
00:00:00.008	1.329670	1.213187	1.297436
00:00:00.009	1.312088	1.204396	1.274725
00:00:00.009	1.322344	1.207326	1.297436
00:00:00.009	1.312821	1.267399	1.302564
00:00:00.010	1.312088	1.296703	1.304762
00:00:00.010	1.317216	1.275458	1.305495
00:00:00.011	1.304762	1.251282	1.289377
00:00:00.011	1.301832	1.284982	1.315751
00:00:00.043	1.304762	1.306227	1.319414
00:00:00.043	1.312821	1.314286	1.329670
00:00:00.044	1.315018	1.327473	1.312088
00:00:00.044	1.293773	1.316484	1.287179
00:00:00.044	1.317216	1.342857	1.300366
00:00:00.045	1.312088	1.342857	1.281319
00:00:00.045	1.295971	1.331136	1.285714
00:00:00.045	1.308425	1.332601	1.298168
00:00:00.046	1.293773	1.302564	1.290110
00:00:00.046	1.306227	1.318681	1.309158
00:00:00.047	1.306227	1.319414	1.306960
00:00:00.047	1.312088	1.302564	1.300366
00:00:00.047	1.322344	1.310623	1.317216
00:00:00.048	1.288645	1.301099	1.309158
00:00:00.048	1.276923	1.319414	1.317216
00:00:00.048	1.285714	1.342125	1.317216
00:00:00.050	1.287179	1.351648	1.309158
00:00:00.050	1.295971	1.323810	1.308425
00:00:00.050	1.299634	1.278388	1.285714
00:00:00.050	1.326740	1.289377	1.299634
00:00:00.050	1.339927	1.314286	1.304762
00:00:00.050	1.320879	1.306227	1.300366
00:00:00.052	1.316484	1.300366	1.283516
00:00:00.052	1.310623	1.304762	1.279121
00:00:00.053	1.304762	1.313553	1.295238
00:00:00.053	1.308425	1.295971	1.301099
00:00:00.053	1.301099	1.263004	1.294505
00:00:00.053	1.322344	1.260073	1.308425
00:00:00.055	1.320147	1.268132	1.300366
00:00:00.055	1.327473	1.290842	1.312821
00:00:00.055	1.309890	1.303297	1.315018
00:00:00.055	1.315018	1.319414	1.308425
00:00:00.055	1.315751	1.318681	1.317949
00:00:00.055	1.315751	1.309890	1.303297
00:00:00.055	1.306227	1.297436	1.302564
00:00:00.055	1.306227	1.289377	1.299634
00:00:00.060	1.312088	1.286447	1.295238
00:00:00.060	1.303297	1.302564	1.293040
00:00:00.060	1.301099	1.301832	1.285714
00:00:00.060	1.305495	1.314286	1.304762
00:00:00.060	1.322344	1.304029	1.288645
00:00:00.060	1.331136	1.309158	1.298901
00:00:00.060	1.326007	1.312821	1.309158
00:00:00.060	1.332601	1.312821	1.308425
00:00:00.060	1.305495	1.296703	1.309158
00:00:00.060	1.284982	1.296703	1.309890
00:00:00.060	1.293773	1.307692	1.316484
00:00:00.060	1.274725	1.306960	1.309890
00:00:00.060	1.274725	1.319414	1.312821
00:00:00.060	1.312088	1.339194	1.312088
00:00:00.093	1.365568	1.325275	1.300366
00:00:00.093	1.336996	1.295971	1.298168
00:00:00.093	1.315018	1.285714	1.305495
00:00:00.094	1.294505	1.284982	1.299634
00:00:00.094	1.255678	1.298901	1.305495
00:00:00.095	1.254945	1.291575	1.293773
00:00:00.095	1.284249	1.287179	1.276190
00:00:00.095	1.315018	1.323810	1.305495
00:00:00.096	1.294505	1.322344	1.305495
00:00:00.096	1.294505	1.336264	1.302564
00:00:00.096	1.333333	1.353114	1.339927
00:00:00.097	1.340659	1.373626	1.352381
00:00:00.097	1.311355	1.342857	1.334799
00:00:00.097	1.309158	1.311355	1.320879
00:00:00.098	1.298901	1.288645	1.299634
00:00:00.098	1.314286	1.249817	1.293773
00:00:00.098	1.326740	1.208791	1.296703
00:00:00.099	1.323810	1.216850	1.305495
00:00:00.099	1.333333	1.246154	1.300366
00:00:00.099	1.331136	1.252747	1.285714
00:00:00.100	1.332601	1.315018	1.295238
00:00:00.100	1.326740	1.407326	1.289377
00:00:00.101	1.311355	1.448352	1.290842
00:00:00.101	1.311355	1.432234	1.300366
00:00:00.101	1.303297	1.366300	1.300366
00:00:00.102	1.285714	1.328205	1.299634
00:00:00.102	1.282784	1.306227	1.298168
00:00:00.102	1.276190	1.308425	1.304762
00:00:00.103	1.282784	1.224908	1.296703
00:00:00.103	1.335531	1.172894	1.304029
00:00:00.103	1.361172	1.154579	1.307692
00:00:00.104	1.326740	1.172161	1.301832
00:00:00.104	1.315018	1.212454	1.308425
00:00:00.104	1.288645	1.298168	1.298901
00:00:00.105	1.268132	1.326007	1.298901
00:00:00.105	1.273260	1.346520	1.303297
00:00:00.106	1.302564	1.349451	1.303297
00:00:00.106	1.304029	1.316484	1.293773
00:00:00.106	1.309158	1.323810	1.300366
00:00:00.107	1.326007	1.336264	1.304029
00:00:00.107	1.326740	1.320879	1.300366
00:00:00.107	1.308425	1.295971	1.293040
00:00:00.108	1.334066	1.323810	1.300366
00:00:00.108	1.316484	1.317949	1.309890
00:00:00.108	1.322344	1.320879	1.308425
00:00:00.109	1.306960	1.322344	1.307692
00:00:00.109	1.295971	1.320879	1.308425
00:00:00.109	1.298901	1.334066	1.311355
00:00:00.110	1.295238	1.323077	1.311355
00:00:00.110	1.308425	1.314286	1.308425
00:00:00.142	1.309890	1.290110	1.298168
00:00:00.143	1.328205	1.301832	1.305495
00:00:00.143	1.339927	1.305495	1.304762
00:00:00.143	1.357509	1.309158	1.308425
00:00:00.144	1.317216	1.288645	1.290110
00:00:00.144	1.307692	1.303297	1.298168
00:00:00.145	1.295971	1.304762	1.283516
00:00:00.145	1.313553	1.333333	1.300366
00:00:00.145	1.312088	1.331868	1.300366
00:00:00.147	1.318681	1.329670	1.294505
00:00:00.147	1.309890	1.296703	1.290842
00:00:00.147	1.309158	1.273993	1.311355
00:00:00.149	1.292308	1.276923	1.297436
00:00:00.149	1.288645	1.286447	1.308425
00:00:00.149	1.295238	1.298901	1.308425
00:00:00.149	1.301832	1.296703	1.300366
00:00:00.149	1.303297	1.300366	1.303297
00:00:00.149	1.297436	1.296703	1.305495
00:00:00.150	1.296703	1.314286	1.311355
00:00:00.150	1.293773	1.317216	1.314286
00:00:00.150	1.290110	1.317949	1.330403
00:00:00.151	1.308425	1.313553	1.319414
00:00:00.151	1.312821	1.304762	1.295971
00:00:00.151	1.326007	1.313553	1.293040
00:00:00.151	1.318681	1.304762	1.279853
00:00:00.151	1.319414	1.309890	1.295971
00:00:00.152	1.314286	1.308425	1.295971
00:00:00.157	1.293773	1.307692	1.299634
00:00:00.157	1.312088	1.317949	1.317949
00:00:00.157	1.337729	1.306227	1.303297
00:00:00.157	1.344322	1.305495	1.306960
00:00:00.157	1.377289	1.298168	1.308425
00:00:00.157	1.339927	1.289377	1.306960
00:00:00.157	1.309158	1.300366	1.308425
00:00:00.157	1.287912	1.337729	1.315018
00:00:00.157	1.249817	1.364103	1.305495
00:00:00.157	1.251282	1.355311	1.309158
00:00:00.157	1.285714	1.305495	1.303297
00:00:00.157	1.282784	1.241758	1.298901
00:00:00.157	1.273993	1.203663	1.297436
00:00:00.157	1.281319	1.199267	1.293040
00:00:00.157	1.297436	1.241758	1.282784
00:00:00.157	1.320879	1.298901	1.302564
00:00:00.158	1.323810	1.306960	1.294505
00:00:00.158	1.309890	1.324542	1.298901
00:00:00.159	1.310623	1.343590	1.302564
00:00:00.159	1.326740	1.353846	1.306960
00:00:00.159	1.344322	1.345788	1.318681
00:00:00.160	1.325275	1.312821	1.310623
00:00:00.160	1.345055	1.316484	1.309890
00:00:00.192	1.347253	1.301099	1.312821
00:00:00.192	1.323077	1.283516	1.306960
00:00:00.193	1.309158	1.293040	1.301832
00:00:00.193	1.306227	1.301832	1.298901
00:00:00.194	1.298901	1.299634	1.300366
00:00:00.194	1.315018	1.312821	1.303297
00:00:00.194	1.296703	1.333333	1.294505
00:00:00.195	1.306227	1.345788	1.298901
00:00:00.195	1.309158	1.340659	1.306227
00:00:00.195	1.308425	1.342857	1.307692
00:00:00.196	1.311355	1.342857	1.309158
00:00:00.196	1.302564	1.316484	1.295971
00:00:00.196	1.315751	1.304762	1.307692
00:00:00.197	1.312821	1.291575	1.315018
00:00:00.197	1.305495	1.267399	1.312088
00:00:00.197	1.312088	1.264469	1.310623
00:00:00.198	1.312088	1.276923	1.313553
00:00:00.198	1.311355	1.280586	1.306227
00:00:00.199	1.319414	1.266667	1.304762
00:00:00.200	1.334066	1.298168	1.302564
00:00:00.200	1.337729	1.317216	1.300366
00:00:00.200	1.312088	1.348718	1.291575
00:00:00.200	1.284249	1.374359	1.293040
00:00:00.200	1.265201	1.350183	1.291575
00:00:00.201	1.263736	1.342857	1.290842
00:00:00.201	1.289377	1.336996	1.285714
00:00:00.201	1.307692	1.318681	1.293773
00:00:00.202	1.310623	1.298901	1.305495
00:00:00.202	1.313553	1.229304	1.297436
00:00:00.202	1.310623	1.203663	1.306227
00:00:00.203	1.315751	1.220513	1.310623
00:00:00.203	1.316484	1.228571	1.309158
00:00:00.204	1.307692	1.204396	1.310623
00:00:00.204	1.301832	1.265201	1.309890
00:00:00.204	1.311355	1.321612	1.300366
00:00:00.205	1.311355	1.318681	1.304762
00:00:00.205	1.307692	1.323810	1.302564
00:00:00.205	1.310623	1.361905	1.312088
00:00:00.206	1.310623	1.391209	1.298168
00:00:00.206	1.312821	1.412454	1.298168
00:00:00.206	1.308425	1.461538	1.293040
00:00:00.207	1.310623	1.394139	1.291575
00:00:00.207	1.316484	1.331868	1.295238
00:00:00.208	1.311355	1.243223	1.309158
00:00:00.208	1.305495	1.172894	1.303297
00:00:00.208	1.310623	1.165568	1.288645
00:00:00.209	1.326740	1.207326	1.309158
00:00:00.209	1.315751	1.227106	1.300366
00:00:00.209	1.320879	1.304029	1.310623
00:00:00.210	1.309890	1.360440	1.306960
00:00:00.243	1.315018	1.358242	1.319414
00:00:00.243	1.300366	1.353846	1.319414
00:00:00.243	1.298168	1.318681	1.300366
00:00:00.243	1.297436	1.306227	1.303297
00:00:00.243	1.293040	1.311355	1.298901
00:00:00.245	1.289377	1.306227	1.295238
00:00:00.245	1.299634	1.282051	1.289377
00:00:00.245	1.331136	1.295238	1.294505
00:00:00.246	1.331136	1.304029	1.286447
00:00:00.246	1.307692	1.320879	1.297436
00:00:00.246	1.298168	1.325275	1.300366
00:00:00.246	1.288645	1.331136	1.305495
00:00:00.246	1.309158	1.328938	1.311355
00:00:00.246	1.298168	1.315751	1.322344
00:00:00.251	1.303297	1.293040	1.317216
00:00:00.251	1.315018	1.284982	1.317216
00:00:00.251	1.295971	1.279853	1.315751
00:00:00.251	1.310623	1.290842	1.312088
00:00:00.251	1.316484	1.298901	1.300366
00:00:00.251	1.312088	1.323810	1.312088
00:00:00.251	1.306227	1.330403	1.304029
00:00:00.251	1.302564	1.320879	1.286447
00:00:00.251	1.305495	1.312821	1.284982
00:00:00.251	1.296703	1.312821	1.285714
00:00:00.251	1.295971	1.319414	1.291575
00:00:00.251	1.302564	1.320147	1.293040
00:00:00.252	1.334066	1.309890	1.290110
00:00:00.252	1.339194	1.315751	1.309890
00:00:00.252	1.321612	1.309890	1.315751
00:00:00.252	1.313553	1.303297	1.315751
00:00:00.253	1.315751	1.314286	1.336996
00:00:00.253	1.323077	1.293040	1.320879
00:00:00.253	1.319414	1.287912	1.318681
00:00:00.254	1.321612	1.296703	1.312821
00:00:00.254	1.299634	1.280586	1.295971
00:00:00.254	1.300366	1.292308	1.304762
00:00:00.255	1.295971	1.287912	1.297436
00:00:00.255	1.293773	1.291575	1.295238
00:00:00.255	1.306227	1.310623	1.298901
00:00:00.256	1.313553	1.318681	1.285714
00:00:00.256	1.295971	1.312088	1.272527
00:00:00.257	1.307692	1.325275	1.283516
00:00:00.257	1.281319	1.323810	1.288645
00:00:00.257	1.290110	1.323077	1.338462
00:00:00.258	1.295971	1.315018	1.332601
00:00:00.258	1.317949	1.302564	1.323077
00:00:00.258	1.355311	1.304029	1.304762
00:00:00.259	1.351648	1.290842	1.297436
00:00:00.259	1.320147	1.290842	1.309158
00:00:00.259	1.296703	1.292308	1.313553
00:00:00.292	1.291575	1.292308	1.314286
00:00:00.292	1.295238	1.291575	1.305495
00:00:00.292	1.332601	1.288645	1.295971
00:00:00.293	1.332601	1.295971	1.298901
00:00:00.293	1.315018	1.306227	1.301832
00:00:00.293	1.291575	1.300366	1.288645
00:00:00.294	1.280586	1.314286	1.304762
00:00:00.294	1.285714	1.311355	1.294505
00:00:00.294	1.305495	1.309890	1.295971
00:00:00.295	1.304762	1.311355	1.297436
00:00:00.295	1.300366	1.303297	1.289377
00:00:00.296	1.312821	1.309890	1.293040
00:00:00.296	1.315751	1.307692	1.291575
00:00:00.296	1.314286	1.311355	1.298901
00:00:00.297	1.325275	1.313553	1.345788
00:00:00.297	1.312088	1.293773	1.326740
00:00:00.297	1.315751	1.300366	1.315018
00:00:00.298	1.303297	1.290842	1.310623
00:00:00.298	1.302564	1.296703	1.310623
00:00:00.298	1.320147	1.298901	1.305495
00:00:00.299	1.314286	1.290842	1.295238
