timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.278388	1.298168
00:00:00.000	1.338462	1.286447	1.304762
00:00:00.000	1.320147	1.282784	1.303297
00:00:00.001	1.316484	1.287179	1.306227
00:00:00.001	1.305495	1.284982	1.290842
00:00:00.002	1.306227	1.339194	1.300366
00:00:00.002	1.284982	1.345055	1.303297
00:00:00.002	1.266667	1.316484	1.304762
00:00:00.003	1.284249	1.304762	1.304029
00:00:00.004	1.304029	1.298168	1.312088
00:00:00.004	1.299634	1.284982	1.295238
00:00:00.004	1.313553	1.285714	1.295238
00:00:00.004	1.312088	1.284982	1.290842
00:00:00.004	1.310623	1.300366	1.292308
00:00:00.005	1.313553	1.341392	1.300366
00:00:00.005	1.320147	1.361172	1.304762
00:00:00.005	1.328938	1.345788	1.313553
00:00:00.006	1.315018	1.321612	1.311355
00:00:00.006	1.326007	1.265934	1.306960
00:00:00.007	1.331136	1.271062	1.313553
00:00:00.007	1.306227	1.276190	1.309158
00:00:00.007	1.315018	1.273993	1.317216
00:00:00.008	1.309890	1.265201	1.309890
00:00:00.008	1.295238	1.263736	1.296703
00:00:00.008	1.304762	1.267399	1.305495
00:00:00.041	1.305495	1.281319	1.307692
00:00:00.041	1.287912	1.276190	1.284982
00:00:00.041	1.282051	1.275458	1.288645
00:00:00.042	1.284249	1.285714	1.289377
00:00:00.042	1.290842	1.317216	1.284249
00:00:00.042	1.313553	1.358974	1.303297
00:00:00.043	1.336264	1.347985	1.302564
00:00:00.043	1.333333	1.316484	1.304029
00:00:00.043	1.325275	1.328938	1.304029
00:00:00.044	1.315018	1.318681	1.300366
00:00:00.044	1.307692	1.308425	1.305495
00:00:00.044	1.313553	1.280586	1.312088
00:00:00.045	1.277656	1.284982	1.309158
00:00:00.045	1.292308	1.320879	1.315018
00:00:00.046	1.323810	1.332601	1.317949
00:00:00.046	1.335531	1.324542	1.315751
00:00:00.046	1.357509	1.315751	1.317216
00:00:00.047	1.359707	1.300366	1.309158
00:00:00.047	1.328205	1.297436	1.300366
00:00:00.047	1.301832	1.300366	1.302564
00:00:00.048	1.279853	1.303297	1.295971
00:00:00.048	1.280586	1.339194	1.298168
00:00:00.048	1.290842	1.383883	1.298901
00:00:00.049	1.275458	1.365568	1.296703
00:00:00.049	1.292308	1.347253	1.304762
00:00:00.049	1.317216	1.347253	1.309158
00:00:00.050	1.318681	1.329670	1.317949
00:00:00.050	1.298168	1.269597	1.308425
00:00:00.052	1.314286	1.245421	1.304029
00:00:00.052	1.303297	1.237363	1.309158
00:00:00.052	1.326740	1.255678	1.312088
00:00:00.054	1.327473	1.245421	1.300366
00:00:00.054	1.311355	1.228571	1.303297
00:00:00.054	1.301832	1.257143	1.306227
00:00:00.054	1.298168	1.278388	1.300366
00:00:00.054	1.295971	1.298168	1.304762
00:00:00.054	1.313553	1.315751	1.294505
00:00:00.054	1.317216	1.347253	1.309158
00:00:00.054	1.307692	1.357509	1.297436
00:00:00.054	1.298901	1.347985	1.297436
00:00:00.059	1.285714	1.325275	1.307692
00:00:00.059	1.298168	1.312821	1.300366
00:00:00.059	1.306960	1.307692	1.306227
00:00:00.059	1.320147	1.320879	1.304029
00:00:00.059	1.327473	1.310623	1.309158
00:00:00.059	1.319414	1.290842	1.306227
00:00:00.059	1.325275	1.299634	1.315018
00:00:00.059	1.315751	1.319414	1.310623
00:00:00.059	1.308425	1.315751	1.308425
00:00:00.059	1.300366	1.300366	1.292308
00:00:00.091	1.312088	1.300366	1.309158
00:00:00.091	1.300366	1.300366	1.304762
00:00:00.091	1.306227	1.321612	1.304029
00:00:00.091	1.300366	1.321612	1.300366
00:00:00.092	1.304762	1.310623	1.300366
00:00:00.092	1.303297	1.328205	1.301832
00:00:00.092	1.321612	1.339194	1.306960
00:00:00.093	1.321612	1.343590	1.307692
00:00:00.093	1.311355	1.343590	1.301832
00:00:00.093	1.301099	1.301099	1.308425
00:00:00.094	1.308425	1.290842	1.303297
00:00:00.094	1.316484	1.268132	1.316484
00:00:00.095	1.312088	1.224908	1.306960
00:00:00.095	1.309890	1.259341	1.310623
00:00:00.095	1.305495	1.282051	1.306960
00:00:00.096	1.322344	1.268132	1.297436
00:00:00.096	1.312821	1.253480	1.298168
00:00:00.096	1.328938	1.269597	1.296703
00:00:00.097	1.315751	1.282784	1.286447
00:00:00.097	1.310623	1.312821	1.295238
00:00:00.097	1.324542	1.338462	1.297436
00:00:00.098	1.304029	1.349451	1.295238
00:00:00.098	1.293773	1.329670	1.297436
00:00:00.098	1.312088	1.323810	1.298168
00:00:00.099	1.312821	1.310623	1.287912
00:00:00.099	1.310623	1.321612	1.305495
00:00:00.100	1.306960	1.308425	1.306227
00:00:00.100	1.296703	1.300366	1.293040
00:00:00.100	1.299634	1.315751	1.311355
00:00:00.101	1.313553	1.320147	1.318681
00:00:00.101	1.324542	1.301099	1.314286
00:00:00.101	1.320879	1.302564	1.312821
00:00:00.102	1.317216	1.293773	1.314286
00:00:00.102	1.306227	1.297436	1.304029
00:00:00.102	1.282784	1.304762	1.307692
00:00:00.103	1.302564	1.308425	1.306960
00:00:00.103	1.290842	1.306227	1.304762
00:00:00.103	1.267399	1.317949	1.291575
00:00:00.104	1.293040	1.323810	1.291575
00:00:00.104	1.298168	1.321612	1.291575
00:00:00.105	1.297436	1.331136	1.295238
00:00:00.105	1.303297	1.325275	1.307692
00:00:00.105	1.309158	1.312821	1.308425
00:00:00.106	1.312088	1.299634	1.301832
00:00:00.106	1.323810	1.293773	1.315018
00:00:00.106	1.339927	1.290110	1.310623
00:00:00.107	1.352381	1.296703	1.317216
00:00:00.107	1.334799	1.300366	1.315018
00:00:00.108	1.323077	1.312821	1.309890
00:00:00.108	1.328205	1.365568	1.312821
00:00:00.140	1.326007	1.334799	1.311355
00:00:00.140	1.307692	1.301099	1.303297
00:00:00.141	1.255678	1.288645	1.304762
00:00:00.141	1.268132	1.262271	1.304762
00:00:00.141	1.297436	1.254945	1.288645
00:00:00.142	1.353114	1.257143	1.297436
00:00:00.142	1.386081	1.246154	1.296703
00:00:00.142	1.369231	1.263736	1.295238
00:00:00.143	1.336996	1.295238	1.290842
00:00:00.143	1.297436	1.326007	1.300366
00:00:00.144	1.256410	1.327473	1.295238
00:00:00.144	1.257143	1.336264	1.312088
00:00:00.144	1.263736	1.320879	1.314286
00:00:00.145	1.266667	1.314286	1.312088
00:00:00.145	1.281319	1.313553	1.312088
00:00:00.145	1.306227	1.314286	1.300366
00:00:00.147	1.327473	1.309890	1.312821
00:00:00.147	1.331136	1.311355	1.314286
00:00:00.147	1.301099	1.295971	1.291575
00:00:00.148	1.307692	1.309890	1.297436
00:00:00.148	1.315751	1.312821	1.299634
00:00:00.148	1.316484	1.320879	1.298901
00:00:00.150	1.308425	1.318681	1.288645
00:00:00.150	1.297436	1.314286	1.294505
00:00:00.150	1.303297	1.313553	1.298901
00:00:00.150	1.306227	1.309158	1.300366
00:00:00.150	1.311355	1.304762	1.298901
00:00:00.150	1.320879	1.303297	1.312821
00:00:00.150	1.320879	1.295971	1.311355
00:00:00.150	1.333333	1.297436	1.317949
00:00:00.155	1.337729	1.295971	1.319414
00:00:00.155	1.326007	1.297436	1.312088
00:00:00.155	1.319414	1.293040	1.298901
00:00:00.155	1.300366	1.283516	1.293773
00:00:00.155	1.295971	1.296703	1.306960
00:00:00.155	1.294505	1.302564	1.309158
00:00:00.155	1.301832	1.312088	1.306960
00:00:00.155	1.294505	1.310623	1.294505
00:00:00.155	1.290110	1.323810	1.301832
00:00:00.155	1.309890	1.320879	1.294505
00:00:00.155	1.317216	1.310623	1.286447
00:00:00.155	1.339194	1.312821	1.298901
00:00:00.155	1.336264	1.304762	1.294505
00:00:00.155	1.336996	1.312088	1.300366
00:00:00.157	1.352381	1.312821	1.312088
00:00:00.157	1.340659	1.306960	1.315751
00:00:00.157	1.320147	1.294505	1.316484
00:00:00.157	1.317949	1.305495	1.312088
00:00:00.157	1.298168	1.298901	1.316484
00:00:00.157	1.265201	1.304029	1.305495
00:00:00.190	1.284982	1.284982	1.291575
00:00:00.190	1.322344	1.290110	1.306960
00:00:00.190	1.324542	1.288645	1.298901
00:00:00.191	1.326740	1.307692	1.301832
00:00:00.192	1.327473	1.298901	1.265201
00:00:00.192	1.318681	1.309158	1.286447
00:00:00.192	1.298168	1.311355	1.304762
00:00:00.192	1.266667	1.315018	1.309158
00:00:00.193	1.264469	1.319414	1.304029
00:00:00.193	1.243956	1.319414	1.293040
00:00:00.193	1.238828	1.310623	1.300366
00:00:00.194	1.237363	1.304029	1.312088
00:00:00.194	1.281319	1.301832	1.315751
00:00:00.194	1.309890	1.298168	1.321612
00:00:00.195	1.373626	1.301099	1.314286
00:00:00.195	1.339194	1.298901	1.306960
00:00:00.195	1.310623	1.290110	1.320879
00:00:00.196	1.364103	1.305495	1.328938
00:00:00.196	1.427839	1.304029	1.309158
00:00:00.196	1.351648	1.301832	1.299634
00:00:00.197	1.295971	1.306960	1.300366
00:00:00.197	1.288645	1.306960	1.287912
00:00:00.198	1.287179	1.313553	1.300366
00:00:00.198	1.300366	1.315018	1.296703
00:00:00.198	1.299634	1.306960	1.297436
00:00:00.199	1.293773	1.317949	1.301832
00:00:00.199	1.297436	1.318681	1.304029
00:00:00.199	1.328205	1.312088	1.297436
00:00:00.200	1.333333	1.297436	1.300366
00:00:00.200	1.332601	1.296703	1.308425
00:00:00.200	1.304029	1.286447	1.298168
00:00:00.201	1.309158	1.304762	1.323077
00:00:00.201	1.289377	1.304029	1.321612
00:00:00.201	1.295238	1.293040	1.300366
00:00:00.202	1.317949	1.290842	1.299634
00:00:00.202	1.290110	1.298168	1.297436
00:00:00.203	1.290110	1.305495	1.290842
00:00:00.203	1.287912	1.304762	1.295238
00:00:00.203	1.316484	1.315751	1.298901
00:00:00.204	1.332601	1.300366	1.287912
00:00:00.204	1.318681	1.304762	1.294505
00:00:00.204	1.323810	1.309890	1.282784
00:00:00.205	1.306960	1.306960	1.284982
00:00:00.205	1.290842	1.300366	1.301832
00:00:00.205	1.294505	1.299634	1.300366
00:00:00.206	1.330403	1.292308	1.317949
00:00:00.206	1.349451	1.306960	1.339927
00:00:00.206	1.317216	1.304029	1.316484
00:00:00.207	1.303297	1.299634	1.310623
00:00:00.207	1.337729	1.300366	1.309890
00:00:00.239	1.347253	1.299634	1.289377
00:00:00.240	1.344322	1.306227	1.295238
00:00:00.240	1.361172	1.306960	1.300366
00:00:00.241	1.299634	1.308425	1.308425
00:00:00.241	1.276923	1.306960	1.308425
00:00:00.241	1.285714	1.305495	1.297436
00:00:00.242	1.258608	1.314286	1.299634
00:00:00.243	1.237363	1.313553	1.299634
00:00:00.243	1.243956	1.302564	1.291575
00:00:00.243	1.278388	1.304762	1.305495
00:00:00.243	1.312088	1.305495	1.300366
00:00:00.245	1.327473	1.305495	1.305495
00:00:00.245	1.332601	1.303297	1.308425
00:00:00.245	1.332601	1.301099	1.317216
00:00:00.245	1.336264	1.298168	1.317216
00:00:00.247	1.333333	1.298901	1.311355
00:00:00.247	1.338462	1.293773	1.311355
00:00:00.247	1.277656	1.298901	1.302564
00:00:00.247	1.273993	1.301832	1.294505
00:00:00.247	1.309890	1.304762	1.295238
00:00:00.247	1.319414	1.309890	1.289377
00:00:00.247	1.326740	1.309158	1.276923
00:00:00.247	1.312821	1.321612	1.282051
00:00:00.248	1.291575	1.308425	1.270330
00:00:00.253	1.311355	1.326740	1.314286
00:00:00.253	1.297436	1.320879	1.368498
00:00:00.253	1.277656	1.304029	1.300366
00:00:00.253	1.280586	1.308425	1.309158
00:00:00.253	1.299634	1.298901	1.309158
00:00:00.253	1.314286	1.299634	1.309158
00:00:00.253	1.308425	1.299634	1.309890
00:00:00.253	1.300366	1.299634	1.306227
00:00:00.253	1.320147	1.304762	1.311355
00:00:00.253	1.327473	1.298901	1.306227
00:00:00.253	1.317216	1.296703	1.300366
00:00:00.253	1.284982	1.309890	1.315751
00:00:00.253	1.273260	1.299634	1.290110
00:00:00.253	1.345055	1.314286	1.293773
00:00:00.253	1.391941	1.310623	1.295238
00:00:00.253	1.315751	1.306960	1.293773
00:00:00.254	1.316484	1.314286	1.290842
00:00:00.254	1.336996	1.312088	1.293773
00:00:00.254	1.413187	1.307692	1.307692
00:00:00.255	1.347253	1.309890	1.309890
00:00:00.255	1.293773	1.298168	1.295238
00:00:00.255	1.287179	1.304762	1.313553
00:00:00.256	1.287912	1.298901	1.305495
00:00:00.256	1.299634	1.301832	1.308425
00:00:00.257	1.299634	1.309158	1.311355
00:00:00.257	1.296703	1.299634	1.310623
00:00:00.289	1.317216	1.300366	1.313553
00:00:00.289	1.303297	1.289377	1.304029
00:00:00.290	1.290110	1.289377	1.300366
00:00:00.290	1.288645	1.300366	1.297436
00:00:00.291	1.300366	1.304762	1.300366
00:00:00.291	1.306227	1.315018	1.300366
00:00:00.291	1.304029	1.311355	1.299634
00:00:00.292	1.264469	1.315751	1.295238
00:00:00.292	1.280586	1.313553	1.298901
00:00:00.292	1.304029	1.303297	1.296703
00:00:00.293	1.336264	1.308425	1.302564
00:00:00.293	1.356044	1.306227	1.306960
00:00:00.293	1.326007	1.296703	1.299634
00:00:00.294	1.325275	1.306227	1.317949
00:00:00.294	1.311355	1.304762	1.323810
00:00:00.294	1.306960	1.294505	1.317216
00:00:00.295	1.314286	1.298901	1.311355
00:00:00.295	1.290842	1.289377	1.303297
00:00:00.296	1.295971	1.296703	1.304762
00:00:00.296	1.306227	1.303297	1.303297
00:00:00.296	1.305495	1.308425	1.304762
00:00:00.297	1.307692	1.317216	1.303297
00:00:00.297	1.301832	1.311355	1.292308
00:00:00.297	1.290110	1.301099	1.287179
00:00:00.298	1.297436	1.314286	1.293040
00:00:00.298	1.306227	1.315018	1.300366
00:00:00.298	1.309158	1.317949	1.303297
00:00:00.299	1.326740	1.320147	1.303297
00:00:00.299	1.308425	1.295971	1.296703
00:00:00.299	1.304762	1.293773	1.308425
00:00:00.300	1.311355	1.291575	1.308425
00:00:00.300	1.325275	1.301832	1.321612
00:00:00.301	1.329670	1.298168	1.315751
00:00:00.301	1.326740	1.301832	1.327473
00:00:00.301	1.319414	1.301099	1.313553
00:00:00.303	1.309158	1.296703	1.304762
00:00:00.303	1.307692	1.306960	1.304029
00:00:00.303	1.298901	1.304762	1.296703
00:00:00.303	1.298168	1.310623	1.292308
00:00:00.303	1.291575	1.312821	1.295238
00:00:00.303	1.293040	1.314286	1.295971
00:00:00.304	1.295971	1.320147	1.300366
00:00:00.304	1.294505	1.303297	1.288645
00:00:00.304	1.297436	1.303297	1.299634
00:00:00.305	1.311355	1.311355	1.307692
00:00:00.305	1.309890	1.300366	1.304762
00:00:00.306	1.334066	1.308425	1.308425
00:00:00.307	1.323077	1.295971	1.304762
00:00:00.307	1.326740	1.298168	1.312821
00:00:00.307	1.327473	1.297436	1.315751
00:00:00.339	1.322344	1.296703	1.313553
00:00:00.339	1.328205	1.303297	1.312088
00:00:00.341	1.325275	1.301832	1.296703
00:00:00.341	1.324542	1.306960	1.304762
00:00:00.341	1.326740	1.307692	1.300366
00:00:00.344	1.316484	1.295238	1.276190
00:00:00.344	1.329670	1.317216	1.297436
00:00:00.344	1.319414	1.315018	1.295238
00:00:00.344	1.273260	1.304762	1.297436
00:00:00.344	1.265934	1.313553	1.300366
00:00:00.344	1.267399	1.309890	1.297436
00:00:00.344	1.259341	1.312821	1.305495
00:00:00.344	1.285714	1.306227	1.304762
00:00:00.344	1.298901	1.294505	1.304029
00:00:00.344	1.315751	1.293040	1.307692
00:00:00.344	1.318681	1.303297	1.309890
00:00:00.349	1.312088	1.306960	1.326007
00:00:00.349	1.315751	1.302564	1.320879
00:00:00.349	1.316484	1.298168	1.314286
00:00:00.349	1.303297	1.304762	1.308425
00:00:00.349	1.301832	1.306960	1.304762
00:00:00.349	1.301832	1.306227	1.291575
00:00:00.349	1.309890	1.303297	1.295971
00:00:00.349	1.320879	1.309890	1.300366
00:00:00.349	1.329670	1.314286	1.304762
00:00:00.349	1.341392	1.315751	1.302564
00:00:00.349	1.334066	1.301099	1.287179
00:00:00.349	1.320147	1.316484	1.297436
00:00:00.349	1.315018	1.313553	1.300366
00:00:00.349	1.316484	1.309890	1.306227
00:00:00.350	1.305495	1.295971	1.300366
00:00:00.350	1.322344	1.300366	1.304029
00:00:00.350	1.318681	1.298168	1.306960
00:00:00.351	1.317216	1.303297	1.312821
00:00:00.351	1.309890	1.298168	1.317216
00:00:00.351	1.311355	1.297436	1.309158
00:00:00.352	1.295238	1.297436	1.300366
00:00:00.352	1.306227	1.309158	1.299634
00:00:00.352	1.305495	1.312821	1.322344
00:00:00.353	1.306227	1.312821	1.325275
00:00:00.353	1.306227	1.310623	1.311355
00:00:00.354	1.315751	1.317216	1.302564
00:00:00.354	1.317949	1.310623	1.293040
00:00:00.354	1.322344	1.309158	1.272527
00:00:00.355	1.323077	1.295238	1.273260
00:00:00.355	1.312088	1.309158	1.291575
00:00:00.355	1.323077	1.302564	1.300366
