timestamp	ch1	ch2	ch3
00:00:00.000	1.294505	1.292308	1.293773
00:00:00.001	1.301832	1.297436	1.303297
00:00:00.001	1.304029	1.287179	1.309890
00:00:00.001	1.317949	1.282784	1.305495
00:00:00.002	1.317216	1.282051	1.302564
00:00:00.002	1.317216	1.299634	1.308425
00:00:00.003	1.315018	1.297436	1.304762
00:00:00.003	1.312088	1.289377	1.304762
00:00:00.003	1.302564	1.292308	1.305495
00:00:00.004	1.312088	1.309158	1.303297
00:00:00.004	1.317216	1.323077	1.304029
00:00:00.004	1.318681	1.336264	1.309890
00:00:00.005	1.312088	1.322344	1.306227
00:00:00.005	1.310623	1.311355	1.290842
00:00:00.005	1.314286	1.317949	1.307692
00:00:00.006	1.311355	1.303297	1.293040
00:00:00.006	1.316484	1.315751	1.312821
00:00:00.006	1.308425	1.312821	1.304762
00:00:00.007	1.311355	1.312088	1.306960
00:00:00.039	1.307692	1.301099	1.298901
00:00:00.039	1.309158	1.306960	1.301832
00:00:00.040	1.313553	1.311355	1.310623
00:00:00.040	1.307692	1.367766	1.300366
00:00:00.040	1.305495	1.347985	1.295238
00:00:00.041	1.320879	1.306960	1.309890
00:00:00.041	1.315751	1.243223	1.309158
00:00:00.042	1.314286	1.230769	1.304029
00:00:00.042	1.311355	1.259341	1.306960
00:00:00.042	1.315018	1.290110	1.308425
00:00:00.043	1.310623	1.320879	1.297436
00:00:00.043	1.300366	1.309890	1.284249
00:00:00.043	1.313553	1.330403	1.303297
00:00:00.044	1.309890	1.337729	1.302564
00:00:00.044	1.313553	1.321612	1.300366
00:00:00.045	1.312088	1.305495	1.308425
00:00:00.045	1.304762	1.298901	1.305495
00:00:00.045	1.315751	1.287179	1.306960
00:00:00.045	1.309158	1.278388	1.300366
00:00:00.047	1.308425	1.295238	1.301832
00:00:00.047	1.297436	1.315751	1.287179
00:00:00.047	1.314286	1.346520	1.313553
00:00:00.047	1.306227	1.330403	1.302564
00:00:00.047	1.309158	1.337729	1.303297
00:00:00.049	1.314286	1.309158	1.300366
00:00:00.049	1.318681	1.282051	1.309890
00:00:00.049	1.326007	1.291575	1.313553
00:00:00.049	1.312821	1.306960	1.299634
00:00:00.049	1.317949	1.348718	1.306227
00:00:00.049	1.312821	1.389011	1.306227
00:00:00.050	1.313553	1.374359	1.310623
00:00:00.052	1.315751	1.307692	1.310623
00:00:00.052	1.295238	1.232967	1.295238
00:00:00.052	1.302564	1.225641	1.300366
00:00:00.052	1.306227	1.211722	1.296703
00:00:00.052	1.304029	1.242491	1.304029
00:00:00.052	1.309158	1.276923	1.299634
00:00:00.052	1.298901	1.298168	1.295238
00:00:00.053	1.312821	1.308425	1.304029
00:00:00.053	1.313553	1.348718	1.309890
00:00:00.053	1.310623	1.349451	1.304029
00:00:00.054	1.300366	1.334066	1.304762
00:00:00.054	1.309158	1.320147	1.295238
00:00:00.054	1.306960	1.276190	1.305495
00:00:00.055	1.313553	1.272527	1.304029
00:00:00.055	1.318681	1.304029	1.303297
00:00:00.056	1.311355	1.320147	1.303297
00:00:00.056	1.304029	1.336996	1.311355
00:00:00.056	1.309890	1.358242	1.296703
00:00:00.057	1.296703	1.361905	1.298901
00:00:00.089	1.311355	1.346520	1.300366
00:00:00.089	1.315751	1.336996	1.308425
00:00:00.089	1.315018	1.293773	1.306960
00:00:00.090	1.308425	1.255678	1.304762
00:00:00.090	1.312088	1.221978	1.308425
00:00:00.091	1.312088	1.203663	1.303297
00:00:00.091	1.309890	1.238828	1.293773
00:00:00.091	1.317216	1.304762	1.312821
00:00:00.092	1.315018	1.292308	1.302564
00:00:00.092	1.298168	1.313553	1.294505
00:00:00.092	1.312088	1.364103	1.303297
00:00:00.093	1.318681	1.346520	1.306227
00:00:00.093	1.317949	1.280586	1.306227
00:00:00.093	1.312088	1.261538	1.312821
00:00:00.094	1.320147	1.367766	1.312088
00:00:00.094	1.309158	1.400000	1.315751
00:00:00.095	1.304029	1.378755	1.302564
00:00:00.095	1.302564	1.325275	1.301832
00:00:00.095	1.310623	1.281319	1.308425
00:00:00.096	1.306227	1.269597	1.304029
00:00:00.096	1.314286	1.278388	1.303297
00:00:00.096	1.313553	1.282051	1.317949
00:00:00.098	1.309890	1.293773	1.308425
00:00:00.098	1.318681	1.293040	1.306960
00:00:00.098	1.298901	1.260073	1.294505
00:00:00.098	1.328205	1.284249	1.310623
00:00:00.098	1.314286	1.330403	1.301832
