timestamp	ch1	ch2	ch3
00:00:00.000	1.298901	1.309158	1.306960
00:00:00.000	1.298901	1.323077	1.305495
00:00:00.001	1.302564	1.329670	1.304762
00:00:00.002	1.293773	1.325275	1.298901
00:00:00.002	1.304762	1.321612	1.300366
00:00:00.002	1.303297	1.312821	1.311355
00:00:00.002	1.302564	1.295971	1.300366
00:00:00.002	1.306960	1.279853	1.285714
00:00:00.005	1.329670	1.282784	1.300366
00:00:00.005	1.319414	1.309158	1.306227
00:00:00.005	1.322344	1.371429	1.306227
00:00:00.005	1.322344	1.389744	1.310623
00:00:00.005	1.317216	1.363370	1.305495
00:00:00.005	1.308425	1.313553	1.299634
00:00:00.005	1.314286	1.280586	1.308425
00:00:00.005	1.301832	1.224176	1.304029
00:00:00.006	1.293040	1.186081	1.300366
00:00:00.006	1.292308	1.172894	1.295238
00:00:00.006	1.298901	1.224908	1.300366
00:00:00.007	1.295238	1.300366	1.306960
00:00:00.007	1.304029	1.343590	1.307692
00:00:00.007	1.299634	1.314286	1.306227
00:00:00.008	1.306227	1.316484	1.306960
00:00:00.008	1.315018	1.323077	1.300366
00:00:00.012	1.315751	1.336264	1.306227
00:00:00.044	1.323810	1.339194	1.316484
00:00:00.044	1.326007	1.362637	1.305495
00:00:00.044	1.331868	1.375824	1.300366
00:00:00.044	1.326007	1.324542	1.309890
00:00:00.044	1.318681	1.280586	1.299634
00:00:00.044	1.318681	1.320147	1.287912
00:00:00.044	1.306960	1.335531	1.284982
00:00:00.044	1.308425	1.331868	1.309158
00:00:00.044	1.300366	1.310623	1.300366
00:00:00.044	1.286447	1.311355	1.299634
00:00:00.044	1.301832	1.313553	1.304762
00:00:00.045	1.300366	1.315751	1.306960
00:00:00.045	1.304762	1.331136	1.309158
00:00:00.045	1.306960	1.326740	1.314286
00:00:00.046	1.317949	1.304762	1.315751
00:00:00.046	1.316484	1.271795	1.311355
00:00:00.046	1.326740	1.270330	1.315751
00:00:00.047	1.309890	1.257143	1.304029
00:00:00.047	1.326740	1.262271	1.312088
00:00:00.048	1.330403	1.287179	1.312821
00:00:00.048	1.317949	1.311355	1.312821
00:00:00.048	1.317216	1.317216	1.295238
00:00:00.049	1.313553	1.323810	1.263736
00:00:00.049	1.312088	1.315751	1.276190
00:00:00.049	1.303297	1.311355	1.298901
00:00:00.050	1.301832	1.300366	1.321612
00:00:00.050	1.288645	1.303297	1.323810
00:00:00.050	1.302564	1.293773	1.307692
00:00:00.051	1.297436	1.290110	1.295238
00:00:00.051	1.298901	1.296703	1.304762
00:00:00.051	1.301832	1.298901	1.306960
00:00:00.052	1.315018	1.301832	1.306960
00:00:00.052	1.311355	1.302564	1.309158
00:00:00.053	1.327473	1.326007	1.319414
00:00:00.053	1.317216	1.321612	1.313553
00:00:00.053	1.322344	1.323810	1.312821
00:00:00.054	1.323077	1.312088	1.310623
00:00:00.054	1.330403	1.309890	1.312088
00:00:00.054	1.318681	1.299634	1.308425
00:00:00.055	1.303297	1.296703	1.289377
00:00:00.055	1.303297	1.287179	1.280586
00:00:00.055	1.306227	1.295238	1.306227
00:00:00.056	1.295971	1.312088	1.304762
00:00:00.056	1.288645	1.319414	1.296703
00:00:00.056	1.298168	1.315751	1.303297
00:00:00.057	1.302564	1.302564	1.307692
00:00:00.057	1.295238	1.298168	1.295971
00:00:00.058	1.300366	1.318681	1.298168
00:00:00.058	1.320147	1.334066	1.311355
00:00:00.058	1.316484	1.320147	1.304762
00:00:00.090	1.323077	1.319414	1.303297
00:00:00.091	1.326740	1.315018	1.312088
00:00:00.091	1.323810	1.294505	1.305495
00:00:00.092	1.323077	1.262271	1.309158
00:00:00.092	1.320879	1.272527	1.305495
00:00:00.092	1.315751	1.288645	1.310623
00:00:00.093	1.307692	1.284249	1.306960
00:00:00.093	1.302564	1.309158	1.308425
00:00:00.093	1.297436	1.326740	1.294505
00:00:00.094	1.293040	1.333333	1.291575
00:00:00.094	1.298901	1.320147	1.300366
00:00:00.094	1.290110	1.304029	1.300366
00:00:00.095	1.301099	1.299634	1.306227
00:00:00.095	1.301832	1.290842	1.296703
00:00:00.095	1.304762	1.286447	1.298901
00:00:00.096	1.315751	1.345055	1.295971
00:00:00.096	1.320147	1.366300	1.298901
00:00:00.097	1.331868	1.331868	1.310623
00:00:00.097	1.327473	1.276190	1.315018
00:00:00.097	1.326007	1.243223	1.311355
00:00:00.098	1.320147	1.259341	1.296703
00:00:00.098	1.318681	1.313553	1.309158
00:00:00.098	1.312088	1.347253	1.297436
00:00:00.100	1.304029	1.353114	1.303297
00:00:00.100	1.300366	1.336264	1.302564
00:00:00.100	1.302564	1.299634	1.305495
00:00:00.100	1.298901	1.274725	1.300366
