timestamp	ch1	ch2	ch3
00:00:00.000	1.374359	1.303297	1.316484
00:00:00.000	1.325275	1.287912	1.310623
00:00:00.000	1.273993	1.296703	1.312088
00:00:00.000	1.276923	1.303297	1.309158
00:00:00.000	1.295971	1.304029	1.303297
00:00:00.005	1.305495	1.300366	1.312088
00:00:00.005	1.294505	1.286447	1.303297
00:00:00.005	1.268864	1.291575	1.291575
00:00:00.005	1.284249	1.323077	1.298901
00:00:00.005	1.283516	1.320879	1.297436
00:00:00.005	1.283516	1.318681	1.296703
00:00:00.005	1.309158	1.320147	1.295971
00:00:00.005	1.337729	1.321612	1.291575
00:00:00.005	1.318681	1.306960	1.300366
00:00:00.005	1.312821	1.295971	1.313553
00:00:00.005	1.317949	1.289377	1.310623
00:00:00.005	1.326740	1.285714	1.304762
00:00:00.005	1.340659	1.286447	1.307692
00:00:00.005	1.328205	1.280586	1.315018
00:00:00.006	1.335531	1.278388	1.308425
00:00:00.006	1.330403	1.287179	1.310623
00:00:00.006	1.317216	1.324542	1.307692
00:00:00.007	1.296703	1.327473	1.308425
00:00:00.007	1.273993	1.316484	1.286447
00:00:00.008	1.262271	1.317216	1.304762
00:00:00.008	1.259341	1.310623	1.300366
00:00:00.008	1.270330	1.307692	1.297436
00:00:00.009	1.280586	1.312088	1.297436
00:00:00.009	1.302564	1.323810	1.293040
00:00:00.009	1.336996	1.315751	1.299634
00:00:00.010	1.334799	1.298168	1.304762
00:00:00.010	1.329670	1.291575	1.304029
00:00:00.010	1.319414	1.297436	1.300366
00:00:00.011	1.336264	1.304762	1.314286
00:00:00.011	1.335531	1.290842	1.315751
00:00:00.011	1.317949	1.273993	1.309158
00:00:00.012	1.320879	1.282051	1.312821
00:00:00.012	1.304029	1.296703	1.316484
00:00:00.013	1.304762	1.328205	1.312821
00:00:00.013	1.273260	1.316484	1.300366
00:00:00.013	1.263736	1.315018	1.291575
00:00:00.014	1.304762	1.358242	1.304029
00:00:00.014	1.347253	1.362637	1.306960
00:00:00.014	1.367033	1.324542	1.295238
00:00:00.015	1.353114	1.326740	1.295238
00:00:00.015	1.314286	1.375824	1.292308
00:00:00.015	1.309158	1.364103	1.300366
00:00:00.016	1.314286	1.336996	1.319414
00:00:00.016	1.299634	1.270330	1.318681
00:00:00.016	1.296703	1.185348	1.308425
00:00:00.049	1.284249	1.189744	1.306960
00:00:00.049	1.282051	1.198535	1.300366
00:00:00.049	1.307692	1.200000	1.309158
00:00:00.050	1.301832	1.200000	1.295971
00:00:00.050	1.328205	1.255678	1.306227
00:00:00.050	1.308425	1.311355	1.295238
00:00:00.051	1.292308	1.366300	1.312088
00:00:00.052	1.300366	1.375824	1.312821
00:00:00.052	1.317216	1.369231	1.305495
00:00:00.052	1.326007	1.370696	1.304762
00:00:00.052	1.319414	1.367033	1.295238
00:00:00.053	1.306227	1.321612	1.293040
00:00:00.053	1.294505	1.284249	1.298901
00:00:00.053	1.298901	1.331136	1.308425
00:00:00.054	1.288645	1.380952	1.295238
00:00:00.054	1.292308	1.356044	1.289377
00:00:00.054	1.301832	1.329670	1.304029
00:00:00.055	1.294505	1.249817	1.312821
00:00:00.055	1.278388	1.222711	1.300366
00:00:00.055	1.339927	1.274725	1.320147
00:00:00.056	1.298168	1.270330	1.317216
00:00:00.056	1.294505	1.270330	1.316484
00:00:00.057	1.342857	1.287179	1.309890
