timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.324542	1.309158
00:00:00.000	1.312821	1.314286	1.298901
00:00:00.001	1.307692	1.299634	1.311355
00:00:00.001	1.292308	1.287912	1.311355
00:00:00.001	1.273260	1.277656	1.314286
00:00:00.002	1.287912	1.283516	1.314286
00:00:00.002	1.323810	1.300366	1.305495
00:00:00.003	1.355311	1.315018	1.290842
00:00:00.003	1.384615	1.345788	1.306227
00:00:00.003	1.364103	1.326007	1.296703
00:00:00.004	1.341392	1.320879	1.294505
00:00:00.004	1.276923	1.310623	1.294505
00:00:00.004	1.282051	1.328938	1.294505
00:00:00.005	1.310623	1.339194	1.299634
00:00:00.005	1.323810	1.345788	1.305495
00:00:00.005	1.310623	1.364835	1.308425
00:00:00.006	1.289377	1.367033	1.311355
00:00:00.006	1.297436	1.318681	1.311355
00:00:00.006	1.306227	1.274725	1.314286
00:00:00.007	1.283516	1.213187	1.315018
00:00:00.009	1.277656	1.215385	1.312821
00:00:00.009	1.280586	1.230769	1.299634
00:00:00.009	1.293773	1.267399	1.306227
00:00:00.009	1.294505	1.314286	1.299634
00:00:00.009	1.293773	1.314286	1.296703
00:00:00.009	1.309158	1.307692	1.300366
00:00:00.009	1.312821	1.312821	1.294505
00:00:00.011	1.312088	1.304762	1.291575
00:00:00.011	1.312088	1.309890	1.290110
00:00:00.011	1.306227	1.323810	1.291575
00:00:00.011	1.301832	1.315018	1.293773
00:00:00.012	1.313553	1.304029	1.299634
00:00:00.012	1.308425	1.288645	1.294505
00:00:00.012	1.329670	1.322344	1.315751
00:00:00.012	1.331868	1.312821	1.311355
00:00:00.014	1.315018	1.301832	1.309158
00:00:00.014	1.316484	1.318681	1.311355
00:00:00.014	1.331868	1.310623	1.316484
00:00:00.014	1.310623	1.297436	1.310623
00:00:00.014	1.317949	1.347985	1.307692
00:00:00.014	1.312088	1.380952	1.304029
00:00:00.019	1.296703	1.311355	1.298901
00:00:00.019	1.302564	1.271062	1.299634
00:00:00.019	1.304029	1.253480	1.282784
00:00:00.019	1.315751	1.249084	1.296703
00:00:00.019	1.315751	1.248352	1.300366
00:00:00.019	1.298168	1.219780	1.300366
00:00:00.019	1.301832	1.246154	1.296703
00:00:00.019	1.310623	1.303297	1.295971
00:00:00.019	1.309158	1.335531	1.300366
00:00:00.052	1.313553	1.324542	1.312088
00:00:00.052	1.298168	1.317216	1.298901
00:00:00.052	1.304762	1.345055	1.315018
00:00:00.052	1.303297	1.348718	1.311355
00:00:00.052	1.294505	1.315018	1.305495
00:00:00.052	1.309158	1.301832	1.310623
00:00:00.052	1.318681	1.325275	1.293040
00:00:00.052	1.322344	1.353846	1.307692
00:00:00.053	1.309890	1.329670	1.299634
00:00:00.053	1.298901	1.312088	1.295238
00:00:00.053	1.315018	1.300366	1.300366
00:00:00.054	1.320879	1.290842	1.295238
00:00:00.054	1.319414	1.282051	1.295971
00:00:00.054	1.312088	1.249817	1.299634
00:00:00.055	1.313553	1.239560	1.300366
00:00:00.055	1.316484	1.288645	1.312088
00:00:00.055	1.315751	1.313553	1.312821
00:00:00.056	1.298901	1.312821	1.299634
00:00:00.056	1.312088	1.317949	1.318681
00:00:00.057	1.315751	1.327473	1.317949
00:00:00.057	1.293773	1.331136	1.316484
00:00:00.057	1.290842	1.341392	1.309890
00:00:00.058	1.284249	1.355311	1.300366
00:00:00.058	1.300366	1.358242	1.300366
00:00:00.058	1.303297	1.334799	1.303297
00:00:00.059	1.306960	1.296703	1.299634
00:00:00.059	1.309158	1.260806	1.300366
00:00:00.060	1.314286	1.256410	1.293773
00:00:00.060	1.314286	1.263736	1.298168
00:00:00.060	1.314286	1.255678	1.297436
00:00:00.060	1.310623	1.268132	1.290842
00:00:00.061	1.320879	1.317216	1.300366
00:00:00.061	1.301832	1.304029	1.299634
00:00:00.062	1.304762	1.309158	1.300366
00:00:00.062	1.293040	1.321612	1.299634
00:00:00.062	1.309158	1.342125	1.312088
00:00:00.063	1.309890	1.335531	1.312088
00:00:00.063	1.315018	1.296703	1.311355
00:00:00.063	1.335531	1.271795	1.317216
00:00:00.064	1.331136	1.247619	1.306960
00:00:00.064	1.333333	1.249084	1.298168
00:00:00.064	1.340659	1.266667	1.304762
00:00:00.065	1.333333	1.294505	1.298901
00:00:00.065	1.303297	1.335531	1.290842
00:00:00.066	1.284249	1.358242	1.290110
00:00:00.066	1.220513	1.345788	1.304029
00:00:00.066	1.231502	1.339194	1.304762
00:00:00.067	1.249817	1.323077	1.302564
00:00:00.067	1.266667	1.300366	1.300366
00:00:00.067	1.319414	1.281319	1.304029
00:00:00.099	1.373626	1.294505	1.311355
00:00:00.100	1.383883	1.320879	1.313553
00:00:00.100	1.354579	1.315018	1.306960
00:00:00.101	1.339194	1.320879	1.315018
00:00:00.101	1.330403	1.301099	1.304029
00:00:00.101	1.319414	1.286447	1.312821
00:00:00.102	1.303297	1.271795	1.308425
00:00:00.102	1.268132	1.255678	1.304762
00:00:00.102	1.287179	1.268132	1.304029
00:00:00.103	1.317216	1.289377	1.299634
00:00:00.103	1.312088	1.336996	1.306227
00:00:00.103	1.297436	1.357509	1.293773
00:00:00.104	1.292308	1.373626	1.290842
00:00:00.104	1.304762	1.374359	1.298168
00:00:00.104	1.306227	1.360440	1.309890
00:00:00.106	1.309158	1.345055	1.310623
00:00:00.106	1.314286	1.338462	1.306227
00:00:00.106	1.315751	1.315751	1.306227
00:00:00.106	1.308425	1.232234	1.298901
00:00:00.108	1.327473	1.238095	1.309890
00:00:00.108	1.323810	1.224176	1.309890
00:00:00.108	1.316484	1.211722	1.303297
00:00:00.108	1.305495	1.233700	1.304762
00:00:00.109	1.314286	1.262271	1.300366
00:00:00.109	1.317949	1.308425	1.300366
00:00:00.109	1.312088	1.343590	1.309158
00:00:00.109	1.303297	1.336264	1.300366
00:00:00.109	1.304762	1.335531	1.298168
00:00:00.110	1.323077	1.337729	1.295971
00:00:00.110	1.297436	1.318681	1.282784
