timestamp	ch1	ch2	ch3
00:00:00.000	1.281319	1.323810	1.323810
00:00:00.000	1.271795	1.312821	1.296703
00:00:00.000	1.284249	1.358974	1.304029
00:00:00.001	1.317949	1.362637	1.306960
00:00:00.001	1.317949	1.361172	1.310623
00:00:00.001	1.347985	1.363370	1.314286
00:00:00.002	1.342125	1.320147	1.300366
00:00:00.034	1.335531	1.283516	1.304029
00:00:00.034	1.319414	1.295238	1.286447
00:00:00.035	1.285714	1.306960	1.289377
00:00:00.035	1.296703	1.287912	1.300366
00:00:00.035	1.303297	1.239560	1.295971
00:00:00.036	1.323810	1.232967	1.293773
00:00:00.036	1.341392	1.254945	1.284982
00:00:00.036	1.343590	1.312821	1.306960
00:00:00.037	1.326007	1.328938	1.307692
00:00:00.037	1.312088	1.321612	1.308425
00:00:00.038	1.293773	1.321612	1.297436
00:00:00.038	1.290842	1.320879	1.309158
00:00:00.038	1.295238	1.307692	1.305495
00:00:00.039	1.284982	1.291575	1.312821
00:00:00.039	1.276923	1.279121	1.310623
00:00:00.039	1.281319	1.292308	1.312088
00:00:00.040	1.273260	1.306960	1.312821
00:00:00.040	1.275458	1.309158	1.299634
00:00:00.040	1.284982	1.300366	1.298901
00:00:00.041	1.339194	1.309890	1.313553
00:00:00.041	1.333333	1.315018	1.299634
00:00:00.042	1.334799	1.344322	1.292308
00:00:00.042	1.335531	1.339927	1.290842
00:00:00.042	1.316484	1.315751	1.310623
00:00:00.043	1.318681	1.298901	1.299634
00:00:00.043	1.325275	1.309158	1.298901
00:00:00.043	1.329670	1.309158	1.307692
00:00:00.044	1.294505	1.300366	1.312821
00:00:00.045	1.278388	1.300366	1.315018
00:00:00.045	1.280586	1.302564	1.315018
00:00:00.045	1.288645	1.284982	1.299634
00:00:00.045	1.301832	1.285714	1.308425
00:00:00.046	1.320147	1.279121	1.300366
00:00:00.046	1.334066	1.295238	1.302564
00:00:00.046	1.317216	1.316484	1.296703
00:00:00.048	1.291575	1.339194	1.300366
00:00:00.048	1.280586	1.321612	1.280586
00:00:00.048	1.287179	1.314286	1.292308
