timestamp	ch1	ch2	ch3
00:00:00.000	1.314286	1.288645	1.307692
00:00:00.002	1.304762	1.281319	1.293773
00:00:00.002	1.300366	1.312088	1.305495
00:00:00.002	1.285714	1.312088	1.293773
00:00:00.002	1.293040	1.318681	1.302564
00:00:00.002	1.284249	1.323810	1.296703
00:00:00.002	1.276923	1.341392	1.300366
00:00:00.002	1.282051	1.339927	1.300366
00:00:00.004	1.297436	1.336264	1.297436
00:00:00.004	1.304762	1.317216	1.299634
00:00:00.004	1.319414	1.299634	1.300366
00:00:00.004	1.340659	1.308425	1.312088
00:00:00.004	1.345055	1.315751	1.317216
00:00:00.004	1.336996	1.305495	1.317216
00:00:00.004	1.331136	1.296703	1.317216
00:00:00.006	1.331868	1.295971	1.309158
00:00:00.006	1.324542	1.299634	1.317216
00:00:00.006	1.320879	1.299634	1.312088
00:00:00.007	1.315018	1.302564	1.302564
00:00:00.007	1.284982	1.293773	1.291575
00:00:00.007	1.279853	1.309890	1.303297
00:00:00.007	1.282784	1.316484	1.300366
00:00:00.007	1.271062	1.310623	1.295971
00:00:00.007	1.280586	1.306960	1.283516
00:00:00.008	1.295971	1.320879	1.295238
00:00:00.008	1.304029	1.325275	1.304762
00:00:00.009	1.309890	1.319414	1.302564
00:00:00.009	1.328205	1.316484	1.306227
00:00:00.010	1.329670	1.308425	1.312088
00:00:00.010	1.336996	1.310623	1.306227
00:00:00.010	1.339927	1.306960	1.314286
00:00:00.011	1.342125	1.290110	1.317216
00:00:00.011	1.332601	1.268864	1.309158
00:00:00.011	1.319414	1.257875	1.302564
00:00:00.011	1.320147	1.299634	1.304762
00:00:00.012	1.302564	1.294505	1.293773
00:00:00.012	1.281319	1.260806	1.298168
00:00:00.012	1.285714	1.274725	1.303297
00:00:00.013	1.273260	1.296703	1.286447
00:00:00.013	1.287179	1.327473	1.295238
00:00:00.014	1.282784	1.331868	1.292308
00:00:00.014	1.277656	1.341392	1.294505
00:00:00.014	1.303297	1.347253	1.300366
00:00:00.015	1.313553	1.317949	1.293773
00:00:00.015	1.329670	1.319414	1.302564
00:00:00.015	1.337729	1.315018	1.313553
00:00:00.016	1.343590	1.302564	1.304029
00:00:00.017	1.343590	1.306227	1.306227
00:00:00.017	1.340659	1.307692	1.309890
00:00:00.017	1.326740	1.290110	1.312088
00:00:00.049	1.317949	1.279121	1.312821
00:00:00.049	1.298901	1.266667	1.298168
00:00:00.050	1.292308	1.280586	1.303297
00:00:00.050	1.289377	1.295238	1.304029
00:00:00.051	1.289377	1.304762	1.300366
00:00:00.051	1.275458	1.312821	1.298901
00:00:00.051	1.286447	1.305495	1.293040
00:00:00.051	1.282784	1.285714	1.287912
00:00:00.052	1.294505	1.303297	1.290842
00:00:00.052	1.308425	1.345055	1.306227
00:00:00.053	1.319414	1.365568	1.300366
00:00:00.053	1.331136	1.328205	1.314286
00:00:00.053	1.336264	1.293773	1.313553
00:00:00.054	1.325275	1.276923	1.300366
00:00:00.054	1.332601	1.288645	1.312821
00:00:00.054	1.331868	1.303297	1.313553
00:00:00.055	1.323077	1.304762	1.312088
00:00:00.055	1.323810	1.283516	1.313553
00:00:00.055	1.310623	1.251282	1.295238
00:00:00.056	1.286447	1.243223	1.295971
00:00:00.056	1.288645	1.280586	1.297436
00:00:00.056	1.276923	1.293040	1.291575
00:00:00.057	1.277656	1.297436	1.287179
00:00:00.057	1.300366	1.322344	1.296703
00:00:00.058	1.295238	1.336264	1.297436
00:00:00.058	1.300366	1.349451	1.289377
00:00:00.058	1.309158	1.348718	1.295971
00:00:00.059	1.315018	1.331868	1.315018
00:00:00.059	1.312821	1.293773	1.304029
00:00:00.059	1.328938	1.291575	1.304762
00:00:00.060	1.334066	1.301832	1.312821
00:00:00.060	1.337729	1.315751	1.317216
00:00:00.060	1.326007	1.302564	1.306227
00:00:00.061	1.317216	1.290842	1.307692
00:00:00.061	1.304762	1.288645	1.298901
00:00:00.064	1.281319	1.276190	1.290110
00:00:00.064	1.295971	1.295238	1.303297
00:00:00.064	1.283516	1.294505	1.298901
00:00:00.064	1.279121	1.300366	1.301832
00:00:00.064	1.273260	1.301832	1.293040
00:00:00.064	1.276923	1.291575	1.289377
00:00:00.065	1.299634	1.317949	1.300366
00:00:00.065	1.293040	1.312088	1.295238
